index,latitude,longitude,area(m²),bioma
1595,-11.655,-50.321667,4824705.969723868,Cerrado
1596,-11.65,-50.3,1206208.2237444993,Cerrado
1597,-11.65,-50.255,2412416.447491189,Cerrado
1598,-11.651667,-47.777,10855789.360947976,Cerrado
1599,-11.640999999999998,-46.633,9649961.625641713,Cerrado
1600,-11.66,-51.335,2412331.830651452,Cerrado
1601,-11.66,-50.525,2412331.830651452,Cerrado
1602,-11.66,-50.27,1206165.9153246307,Cerrado
1603,-11.67,-50.605,2412247.1419730103,Cerrado
1604,-11.675,-50.42,2412204.761722104,Cerrado
1605,-11.67,-50.34,1206123.5709865051,Cerrado
1606,-11.67,-50.25,1206123.5709865051,Cerrado
1607,-11.675,-50.19,2412204.761722104,Cerrado
1608,-11.67,-47.745,2412247.1419730103,Cerrado
1609,-11.67,-47.665,2412247.1419730103,Cerrado
1610,-11.68,-47.69,1206081.190735599,Cerrado
1611,-11.696818,-47.285909,13266214.11614914,Cerrado
1612,-11.701667,-50.619667,15677697.12066359,Cerrado
1613,-11.705,-50.24100000000001,8441846.721575137,Cerrado
1614,-11.64725,-50.13,49454785.63629417,Cerrado
1615,-11.69,-47.705,2412077.5491284905,Cerrado
1616,-11.72,-50.175,2411822.621160143,Cerrado
1617,-11.725,-50.14,2411780.061338762,Cerrado
1618,-11.728077,-50.100385,15676421.223890958,Cerrado
1619,-11.72,-50.05,1205911.3105800715,Cerrado
1620,-11.725,-47.285,3617648.8120996426,Cerrado
1621,-11.73,-50.23,1205868.7507597855,Cerrado
1622,-11.74,-51.065,4823304.620128782,Cerrado
1623,-11.742692,-46.468077,13264045.001893692,Cerrado
1624,-11.755,-51.008333,6028789.6143248575,Cerrado
1625,-11.743571,-50.420714,8440740.381767102,Cerrado
1626,-11.75,-50.35,1205783.5233951102,Cerrado
1627,-11.75,-50.26,1205783.523394015,Cerrado
1628,-11.76,-50.22,1205740.8558463396,Cerrado
1629,-11.77,-50.99,1205698.1523957408,Cerrado
1630,-11.77,-50.135,2411396.3047892917,Cerrado
1631,-11.78,-47.64,1205655.4130356477,Cerrado
1632,-11.795,-50.645,3616795.102149763,Cerrado
1633,-11.79,-50.22,1205612.6377726314,Cerrado
1634,-11.79,-50.11,3616837.91332337,Cerrado
1635,-11.795,-49.0,2411182.464373846,Cerrado
1636,-11.8,-50.55,1205569.8266023102,Cerrado
1637,-11.716554,-50.297635,291840309.66434616,Cerrado
1638,-11.8,-50.13,1205569.8266023102,Cerrado
1639,-11.82,-50.275,2410968.19311894,Cerrado
1640,-11.815,-50.089,9643958.430710563,Cerrado
1641,-11.816429,-46.840714,6027506.248743114,Cerrado
1642,-11.83,-50.51,1205441.17768257,Cerrado
1643,-11.83,-48.305,2410882.3553673304,Cerrado
1644,-11.84,-50.195,2410796.445823017,Cerrado
1645,-11.84,-44.87,1205398.2229115085,Cerrado
1646,-11.845,-47.375,3616151.678057255,Cerrado
1647,-11.86,-50.605,2410624.411327804,Cerrado
1648,-11.829444,-50.526296,72326894.96735936,Cerrado
1649,-11.86,-47.46,1205312.2056649972,Cerrado
1650,-11.86,-47.395,2410624.4113299944,Cerrado
1651,-11.863571,-44.857857,8437013.082088223,Cerrado
1652,-11.887222,-50.290556,32539505.87889675,Cerrado
1653,-11.87,-50.245,2410538.286392238,Cerrado
1654,-11.875,-50.05,2410495.188028103,Cerrado
1655,-11.87,-47.47,1205269.1431950238,Cerrado
1656,-11.87,-47.46,1205269.143196119,Cerrado
1657,-11.875,-46.985,3615764.331225317,Cerrado
1658,-11.88,-45.723333,8436668.474654712,Cerrado
1659,-11.89,-50.705,4820731.606392927,Cerrado
1660,-11.878077,-50.124231,19283012.227471866,Cerrado
1661,-11.89,-50.515,2410365.8211429957,Cerrado
1662,-11.899545,-50.390455,20487634.28499865,Cerrado
1663,-11.895,-50.065,3615462.391412866,Cerrado
1664,-11.895,-47.985,3615505.561564227,Cerrado
1665,-11.886333,-47.465667,9641592.61556512,Cerrado
1666,-11.89,-45.51,1205182.9105714979,Cerrado
1667,-11.9,-50.885,2410279.480838082,Cerrado
1668,-11.9,-50.56,1205139.740420136,Cerrado
1669,-11.9,-47.29,1205139.7404179457,Cerrado
1670,-11.9,-46.95,1205139.740420136,Cerrado
1671,-11.91,-50.7,1205096.5343713276,Cerrado
1672,-11.91,-50.55,1205096.5343713276,Cerrado
1673,-11.91,-47.31,1205096.5343713276,Cerrado
1674,-11.915,-44.88,2410149.8268051627,Cerrado
1675,-11.92,-47.295,2410106.5848654783,Cerrado
1676,-11.908333,-45.487,9640815.265674178,Cerrado
1677,-11.925,-47.365,3615073.32164148,Cerrado
1678,-11.929545,-47.114091,8435156.621996455,Cerrado
1679,-11.926429,-51.005,3615073.3216392887,Cerrado
1680,-11.945,-51.025,3614856.7530474514,Cerrado
1681,-11.945,-50.495,10844526.90953114,Cerrado
1682,-11.95,-47.265,2409846.7025522054,Cerrado
1683,-11.949194,-50.589516,38557285.88710237,Cerrado
1684,-11.975,-50.295,8433638.416768275,Cerrado
1685,-11.96,-47.305,7229279.722902852,Cerrado
1686,-11.984091,-50.904091,14457255.94305852,Cerrado
1687,-11.99,-50.44,1204749.5939728743,Cerrado
1688,-11.995,-46.82,2409455.6589053487,Cerrado
1689,-12.0,-50.23,1204706.064934665,Cerrado
1690,-11.964286,-50.150357,31326529.33480456,Cerrado
1691,-12.005,-50.57899999999999,8432768.123091664,Cerrado
1692,-12.015,-48.395,3613943.899239497,Cerrado
1693,-12.015,-44.945,3613943.899239497,Cerrado
1694,-12.019444,-50.503889,10841526.384461677,Cerrado
1695,-12.016429,-50.245,3613900.2984392527,Cerrado
1696,-12.045,-50.447,12045140.886502067,Cerrado
1697,-12.039,-50.313,8431808.439011138,Cerrado
1698,-12.035,-47.495,3613682.1150241764,Cerrado
1699,-12.04,-48.97,1204531.589965078,Cerrado
1700,-12.05,-50.38,1204487.8815261605,Cerrado
1701,-12.05,-50.075,2408975.76305013,Cerrado
1702,-12.06,-50.62,1204444.13720513,Cerrado
1703,-12.06,-50.537857,9635553.061761117,Cerrado
1704,-12.06,-50.29,1204444.137204035,Cerrado
1705,-12.007245,-50.375,69871888.12344143,Cerrado
1706,-12.07,-47.385,2408800.714019306,Cerrado
1707,-12.07,-47.105,2408800.714019306,Cerrado
1708,-12.08,-51.11,1204356.5409364442,Cerrado
1709,-12.08,-50.6,1204356.5409364442,Cerrado
1710,-12.08,-50.53,1204356.5409364442,Cerrado
1711,-12.09,-51.095,2408625.377981959,Cerrado
1712,-12.095,-50.61,2408581.4901587623,Cerrado
1713,-12.089,-50.339,7225832.2102515185,Cerrado
1714,-12.095,-47.405,4817162.980324096,Cerrado
1715,-12.13,-51.125,2408273.8449577936,Cerrado
1716,-12.129,-50.306,18062009.518923856,Cerrado
1717,-12.15,-44.81,1204048.8240041074,Cerrado
1718,-12.160714,-50.345,6019979.43003969,Cerrado
1719,-12.171,-47.39100000000001,6019758.699645171,Cerrado
1720,-12.174091,-50.475909,13243257.071628507,Cerrado
1721,-12.17,-46.025,2407921.164109067,Cerrado
1722,-12.176111,-50.264444,22874455.195899203,Cerrado
1723,-12.18,-47.335,2407832.8145722984,Cerrado
1724,-12.19,-47.84,1203872.1966476995,Cerrado
1725,-12.154375,-50.3975,45753054.03293284,Cerrado
1726,-12.218333,-50.285,4815001.680623569,Cerrado
1727,-12.225,-50.48,2407434.3450465,Cerrado
1728,-12.25,-50.5,1203606.1797405917,Cerrado
1729,-12.26,-50.466429,8424931.990730893,Cerrado
1730,-12.26,-50.24,1203561.7180839735,Cerrado
1731,-12.275,-47.023333,12034949.39545172,Cerrado
1732,-12.285,-50.38,2406900.8051846074,Cerrado
1733,-12.269286,-50.333571,12035038.354620785,Cerrado
1734,-12.29,-50.33,1203428.117979159,Cerrado
1735,-12.29,-50.29,1203428.1179802548,Cerrado
1736,-12.303571,-50.316429,9626934.10877683,Cerrado
1737,-12.31,-50.46,1203338.8719799123,Cerrado
1738,-12.316111,-59.259444,4813221.457587631,Cerrado
1739,-12.32,-59.23,1203294.1952025727,Cerrado
1740,-12.335,-47.485,4812908.433354404,Cerrado
1741,-12.33,-46.28,1203249.4825770734,Cerrado
1742,-12.34,-50.53,1203204.7341001285,Cerrado
1743,-12.328333,-50.480556,26472158.66078604,Cerrado
1744,-12.351,-50.337,10828618.649431853,Cerrado
1745,-12.345,-46.265,3609569.417976376,Cerrado
1746,-12.37,-50.57,1203070.273590192,Cerrado
1747,-12.37,-47.46,1203070.2735912872,Cerrado
1748,-12.385,-60.315,3609031.2174977483,Cerrado
1749,-12.382222,-50.384444,24060192.7464514,Cerrado
1750,-12.38,-47.475,2406050.7634675023,Cerrado
1751,-12.39,-50.53,1202980.454028055,Cerrado
1752,-12.4,-60.34,1202935.490485152,Cerrado
1753,-12.4,-47.89,1202935.490485152,Cerrado
1754,-12.382209,-50.566395,78199241.28166145,Cerrado
1755,-12.388462,-50.466154,32480516.182902,Cerrado
1756,-12.41,-50.56,1202890.4910973748,Cerrado
1757,-12.41,-47.9,1202890.4910951843,Cerrado
1758,-12.421667,-45.545,6014182.100768425,Cerrado
1759,-12.425,-50.230714,4811336.752409847,Cerrado
1760,-12.42,-45.47,1202845.455869105,Cerrado
1761,-12.43,-50.54,1202800.3848047229,Cerrado
1762,-12.43,-50.21,1202800.3848047229,Cerrado
1763,-12.435,-45.52,2405555.662702381,Cerrado
1764,-12.43,-45.49,1202800.3848047229,Cerrado
1765,-12.435,-45.46,2405555.6627056664,Cerrado
1766,-12.44,-50.25,1202755.2779009435,Cerrado
1767,-12.44,-50.23,1202755.2778998485,Cerrado
1768,-12.45,-45.48,1202710.1351577665,Cerrado
1769,-12.465,-58.553333,13229133.557234935,Cerrado
1770,-12.449706,-50.513235,21648917.323537506,Cerrado
1771,-12.468333,-50.321667,12026242.528598072,Cerrado
1772,-12.48,-45.875,2405148.9838450337,Cerrado
1773,-12.485,-50.688333,6012781.8874570485,Cerrado
1774,-12.519,-47.403,9619190.382880203,Cerrado
1775,-12.52,-48.935,2404786.265242128,Cerrado
1776,-12.545,-51.25,4809117.949868942,Cerrado
1777,-12.528889,-47.883611,68535311.91223076,Cerrado
1778,-12.600556,-47.283889,14424389.90449139,Cerrado
1779,-12.59,-47.26,1202074.3744839877,Cerrado
1780,-12.6,-60.26,1202028.6943152314,Cerrado
1781,-12.6,-47.26,1202028.6943163266,Cerrado
1782,-12.6,-47.25,1202028.6943152314,Cerrado
1783,-12.6,-44.42,1202028.6943163266,Cerrado
1784,-12.61,-47.275,2403965.9566492043,Cerrado
1785,-12.61,-46.505,2403965.9566492043,Cerrado
1786,-12.62,-60.245,2403874.45303077,Cerrado
1787,-12.62,-49.06,3605811.6795505364,Cerrado
1788,-12.616429,-48.022143,12019372.157716705,Cerrado
1789,-12.61625,-47.26875,4807794.657875138,Cerrado
1790,-12.63,-47.25,1201891.438889771,Cerrado
1791,-12.636429,-49.195,3605582.6697831005,Cerrado
1792,-12.619211,-48.088684,20432932.098597493,Cerrado
1793,-12.645,-60.175,3605445.127823178,Cerrado
1794,-12.645,-49.045,4807290.743265462,Cerrado
1795,-12.686667,-60.1,8411357.550579222,Cerrado
1796,-12.699375,-47.7225,24031536.103381485,Cerrado
1797,-12.69,-44.83,1201615.961018037,Cerrado
1798,-12.681667,-44.789444,7210017.6762481425,Cerrado
1799,-12.705,-44.82,2403093.7712642145,Cerrado
1800,-12.696429,-44.765,3604755.806409469,Cerrado
1801,-12.71,-60.11,1201523.8485679508,Cerrado
1802,-12.71,-57.96,1201523.848564665,Cerrado
1803,-12.715,-56.085,3604525.435764618,Cerrado
1804,-12.72,-47.07,1201477.7386287174,Cerrado
1805,-12.725,-48.100455,8410113.334248155,Cerrado
1806,-12.73,-50.12,1201431.5928829443,Cerrado
1807,-12.735,-47.08,2402817.0042135757,Cerrado
1808,-12.768333,-51.066667,20421285.19398414,Cerrado
1809,-12.775,-46.29277800000001,14415052.256942565,Cerrado
1810,-12.79,-59.8125,6005769.761013422,Cerrado
1811,-12.78,-59.79,1201200.3270877479,Cerrado
1812,-12.78,-48.99,1201200.3270877479,Cerrado
1813,-12.745,-46.094032,51659062.64933873,Cerrado
1814,-12.795,-47.760714,21621234.609248694,Cerrado
1815,-12.799444,-46.279444,8407660.090974273,Cerrado
1816,-12.84,-50.875,2401843.2534520547,Cerrado
1817,-12.85,-50.93,1200875.0513828294,Cerrado
1818,-12.85,-50.875,2401750.102765659,Cerrado
1819,-12.86625,-50.90875,4803173.820186206,Cerrado
1820,-12.9,-50.91,1200641.6377834186,Cerrado
1821,-12.91,-46.76,1200594.8476973672,Cerrado
1822,-12.926429,-46.755,3601550.342158451,Cerrado
1823,-12.94,-46.78,1200454.262727026,Cerrado
1824,-12.955,-49.8,2400767.689993462,Cerrado
1825,-12.95,-46.76,3601221.988502932,Cerrado
1826,-12.955,-47.664333,14404182.953765145,Cerrado
1827,-12.886579,-50.930658,138074672.3621748,Cerrado
1828,-12.969,-49.78100000000001,6001613.747537778,Cerrado
1829,-12.97,-46.98,1200313.355704835,Cerrado
1830,-12.991364,-51.544091,9601848.027267514,Cerrado
1831,-12.990455,-51.005909,9601753.838793868,Cerrado
1832,-13.0,-55.985,2400344.253338255,Cerrado
1833,-13.0,-47.63,1200172.1266702227,Cerrado
1834,-13.01,-51.02,1200124.9787706872,Cerrado
1835,-13.01,-50.99,1200124.9787728777,Cerrado
1836,-13.01,-47.64,1200124.9787717822,Cerrado
1837,-13.02,-51.01,1200077.7950952798,Cerrado
1838,-13.026,-49.793,6000200.097678947,Cerrado
1839,-13.026428999999998,-46.807857,12000494.562711995,Cerrado
1840,-13.04,-49.055,2399966.640851222,Cerrado
1841,-13.05,-49.04,1199936.0294313496,Cerrado
1842,-13.05,-47.64,1199936.0294313496,Cerrado
1843,-13.05,-47.43,1199936.0294313496,Cerrado
1844,-13.05,-47.4,1199936.0294313496,Cerrado
1845,-13.06,-47.63,1199888.7026666924,Cerrado
1846,-13.071667,-47.415,5999254.02742176,Cerrado
1847,-13.08,-47.35,1199793.9418272865,Cerrado
1848,-13.08375,-47.36125,11997844.442841753,Cerrado
1849,-13.11,-47.17,1199651.532319235,Cerrado
1850,-13.12,-47.18,1199603.9909530135,Cerrado
1851,-13.135,-50.775,4798130.429508517,Cerrado
1852,-13.155,-45.625,7196623.860440552,Cerrado
1853,-13.175,-51.95,2398683.7394719315,Cerrado
1854,-13.175,-49.545,3598049.4871682413,Cerrado
1855,-13.18,-47.935,2398635.983542481,Cerrado
1856,-13.205,-49.65,2398396.882105146,Cerrado
1857,-13.211,-50.519,9593156.473660126,Cerrado
1858,-13.216667,-51.033333,15588405.97713116,Cerrado
1859,-13.26,-59.08,1198934.6572191224,Cerrado
1860,-13.26,-51.14,1198934.6572213129,Cerrado
1861,-13.27,-59.09,1198886.5795269727,Cerrado
1862,-13.289,-51.129,19180644.748752445,Cerrado
1863,-13.3,-44.645,2397484.26394983,Cerrado
1864,-13.36,-51.575,2396904.5436933255,Cerrado
1865,-13.39,-51.56,1198306.8593339932,Cerrado
1866,-13.42,-51.605,2396322.250454592,Cerrado
1867,-13.44,-51.56,1198063.7905097315,Cerrado
1868,-13.44,-51.54,1198063.7905086365,Cerrado
1869,-13.44,-45.84,1198063.790507541,Cerrado
1870,-13.452692,-57.522692000000006,9583974.215003647,Cerrado
1871,-13.45,-51.63,1198015.0695583338,Cerrado
1872,-13.455,-45.85,2395981.382446352,Cerrado
1873,-13.45,-45.83,1198015.0695583338,Cerrado
1874,-13.455,-45.63,2395981.382446352,Cerrado
1875,-13.453570999999998,-59.745,4792011.48583753,Cerrado
1876,-13.46,-45.87,1197966.3128858276,Cerrado
1877,-13.46,-45.595,2395932.6257716552,Cerrado
1878,-13.47,-51.71,1197917.520484546,Cerrado
1879,-13.475,-48.11,4791621.253822365,Cerrado
1880,-13.451667,-47.732333,16772356.422172027,Cerrado
1881,-13.47,-45.465,2395835.0409712824,Cerrado
1882,-13.476429,-59.775,3593654.905207762,Cerrado
1883,-13.435889,-51.611444,213257851.79400882,Cerrado
1884,-13.48,-45.915,2395737.384724311,Cerrado
1885,-13.49,-51.86,1197819.8285186563,Cerrado
1886,-13.49,-51.775,2395639.6570351226,Cerrado
1887,-13.49,-51.73,1197819.8285186563,Cerrado
1888,-13.49,-45.935,2395639.6570351226,Cerrado
1889,-13.495,-42.645,3593361.6864168975,Cerrado
1890,-13.505,-51.74,2395492.922612525,Cerrado
1891,-13.51,-42.63,1197721.9936661425,Cerrado
1892,-13.52,-47.86,1197673.022660413,Cerrado
1893,-13.52,-42.64,1197673.022659318,Cerrado
1894,-13.535,-51.86,2395198.989441109,Cerrado
1895,-13.55,-49.065,2395051.7906944826,Cerrado
1896,-13.550999999999998,-47.789667,22752647.53594686,Cerrado
1897,-13.555,-46.775,3592528.572173465,Cerrado
1898,-13.542931,-47.857759,49100225.580638796,Cerrado
1899,-13.595,-47.7425,5986547.61458179,Cerrado
1900,-13.608332999999998,-51.896667,11972700.961219545,Cerrado
1901,-13.615,-46.93,2394412.02480537,Cerrado
1902,-13.625,-47.761667,5985808.0140320035,Cerrado
1903,-13.640556,-51.567222,57459862.81580514,Cerrado
1904,-13.635,-46.54,2394214.569469877,Cerrado
1905,-13.65,-59.405,2394066.299450337,Cerrado
1906,-13.67,-51.97,1196934.1721334278,Cerrado
1907,-13.675,-50.905,4787637.603838883,Cerrado
1908,-13.685909,-47.509545,9574779.391537592,Cerrado
1909,-13.7,-59.695,4787141.716303587,Cerrado
1910,-13.689,-59.661,5984224.801054263,Cerrado
1911,-13.7,-59.35,1196785.4379957689,Cerrado
1912,-13.71,-59.395,2393471.577119016,Cerrado
1913,-13.715,-51.89,2393421.891984648,Cerrado
1914,-13.71,-51.87,1196735.7885584128,Cerrado
1915,-13.720238,-50.002619,21540398.832871813,Cerrado
1916,-13.715,-46.99,2393421.891984648,Cerrado
1917,-13.725,-52.005,3590008.589440752,Cerrado
1918,-13.725,-51.841667,8376653.56147526,Cerrado
1919,-13.725,-49.99,2393322.486018897,Cerrado
1920,-13.73,-59.38,1196636.3825948534,Cerrado
1921,-13.73,-53.9,1196636.382592663,Cerrado
1922,-13.74,-59.395,2393173.25213949,Cerrado
1923,-13.74,-48.765,2393173.25213949,Cerrado
1924,-13.755,-53.895,3589510.845758275,Cerrado
1925,-13.746111,-47.009444,4786197.127645477,Cerrado
1926,-13.725233,-51.949419,53850423.45440268,Cerrado
1927,-13.765,-51.605,4785848.296615295,Cerrado
1928,-13.77,-51.91,1196437.142357251,Cerrado
1929,-13.791667000000002,-55.841667,9570748.328416528,Cerrado
1930,-13.79,-47.02,10767035.558813233,Cerrado
1931,-13.774091,-46.987727,8375009.954461978,Cerrado
1932,-13.79,-47.0,1196337.3081018277,Cerrado
1933,-13.796333,-45.07100000000001,25122681.88493872,Cerrado
1934,-13.805,-47.925,3588761.999655926,Cerrado
1935,-13.8,-47.0,1196287.3374461213,Cerrado
1936,-13.81,-45.06,1196237.331104355,Cerrado
1937,-13.82,-53.905,2392374.578159629,Cerrado
1938,-13.82,-47.01,1196187.2890798145,Cerrado
1939,-13.835,-59.74,2392224.309351625,Cerrado
1940,-13.83,-59.54,1196137.2113724996,Cerrado
1941,-13.849,-59.549,5980234.857957544,Cerrado
1942,-13.85,-53.97,1196036.9489128338,Cerrado
1943,-13.860556,-53.911667,5979933.785143734,Cerrado
1944,-13.86,-53.98,1195986.7641648636,Cerrado
1945,-13.865,-45.315,4783846.615808918,Cerrado
1946,-13.87,-59.485,2391873.0874770004,Cerrado
1947,-13.890999999999998,-59.51300000000001,14350132.42682697,Cerrado
1948,-13.89,-48.435,2391671.9917165227,Cerrado
1949,-13.89,-48.386,27503623.51153792,Cerrado
1950,-13.91,-57.175,2391470.6105595683,Cerrado
1951,-13.904524,-54.076905,20327953.065485515,Cerrado
1952,-13.912273,-45.834091,14348521.199231938,Cerrado
1953,-13.925,-45.431667,5978323.663479217,Cerrado
1954,-13.94,-59.505,2391168.00375229,Cerrado
1955,-13.94,-54.04,1195584.001876145,Cerrado
1956,-13.963,-54.085,11954627.094766606,Cerrado
1957,-13.95,-47.155,2391066.992141658,Cerrado
1958,-13.96,-59.47,1195482.9545969772,Cerrado
1959,-13.96,-53.9,1195482.9545969772,Cerrado
1960,-13.96,-53.88,1195482.9545969772,Cerrado
1961,-13.96,-47.17,1195482.9545991677,Cerrado
1962,-13.97,-59.52,1195432.3774578758,Cerrado
1963,-13.97,-54.06,1195432.377458971,Cerrado
1964,-13.99,-52.37,1195331.1161893995,Cerrado
1965,-14.0,-54.1,1195280.4320589295,Cerrado
1966,-14.0,-54.07,1195280.4320589295,Cerrado
1967,-13.961,-53.966333,76514887.85344079,Cerrado
1968,-14.01,-54.025,2390459.424537372,Cerrado
1969,-14.02,-55.71,1195178.9568175736,Cerrado
1970,-14.02,-54.0,1195178.9568208596,Cerrado
1971,-14.03,-55.7,1195128.165707783,Cerrado
1972,-14.04,-58.79,3585232.0168332774,Cerrado
1973,-14.060714,-51.015,5974826.922813961,Cerrado
1974,-14.08,-46.32,1194873.6753224682,Cerrado
1975,-14.093,-45.987,11947818.23477332,Cerrado
1976,-14.09,-58.34,1194822.6702868948,Cerrado
1977,-14.09,-46.33,1194822.6702857995,Cerrado
1978,-14.099,-58.317,8363350.259565838,Cerrado
1979,-14.1,-54.055,2389543.259198429,Cerrado
1980,-14.1,-48.115,2389543.25920062,Cerrado
1981,-14.115,-51.715,4778779.9890867835,Cerrado
1982,-14.12,-55.76,1194669.4412784874,Cerrado
1983,-14.12125,-51.3825,17920194.66997776,Cerrado
1984,-14.13,-58.92,1194618.2936509168,Cerrado
1985,-14.106053,-55.833421,21505735.10561924,Cerrado
1986,-14.13,-51.35,1194618.2936509168,Cerrado
1987,-14.14,-45.991667,15529474.694477338,Cerrado
1988,-14.14,-55.785,2389134.220744669,Cerrado
1989,-14.1475,-53.03,7167095.277427807,Cerrado
1990,-14.16,-58.4,1194464.636889518,Cerrado
1991,-14.156,-54.223,5972374.439005192,Cerrado
1992,-14.16,-45.925,2388929.273779036,Cerrado
1993,-14.179,-58.419,5971861.3943916615,Cerrado
1994,-14.175,-54.965,3583188.7142038904,Cerrado
1995,-14.079737,-54.030789,90812310.59921657,Cerrado
1996,-14.17,-53.05,1194413.3466830929,Cerrado
1997,-14.18,-58.9,1194362.0208366092,Cerrado
1998,-14.173889,-58.869444,5971964.046083534,Cerrado
1999,-14.18,-54.98,1194362.0208377044,Cerrado
2000,-14.18,-53.29,1194362.0208366092,Cerrado
2001,-14.18,-53.02,1194362.0208344187,Cerrado
2002,-14.18,-48.06,1194362.0208377044,Cerrado
2003,-14.185,-47.545,9554690.720751086,Cerrado
2004,-14.19,-58.92,1194310.6593511621,Cerrado
2005,-14.19,-56.095,2388621.3187045148,Cerrado
2006,-14.195,-55.49166700000001,4777088.446033608,Cerrado
2007,-14.19,-55.47,1194310.6593500671,Cerrado
2008,-14.19,-54.235,2388621.3187023243,Cerrado
2009,-14.19,-54.035,2388621.3187045148,Cerrado
2010,-14.19,-53.01,1194310.6593522574,Cerrado
2011,-14.19,-52.335,4777242.637404649,Cerrado
2012,-14.183571,-58.97035699999999,31053205.45641664,Cerrado
2013,-14.2,-58.94,1194259.262227847,Cerrado
2014,-14.187143,-58.382143000000006,14332087.22878158,Cerrado
2015,-14.2,-53.305,4777037.013274617,Cerrado
2016,-14.2,-53.0,1194259.262227847,Cerrado
2017,-14.21,-59.04,1194207.829467759,Cerrado
2018,-14.21,-58.35,1194207.8294666638,Cerrado
2019,-14.21,-53.33,1194207.8294655685,Cerrado
2020,-14.21,-53.29,1194207.8294666638,Cerrado
2021,-14.22,-53.245,4776625.408645725,Cerrado
2022,-14.21,-52.99,1194207.8294655685,Cerrado
2023,-14.225,-59.018333,4776573.9402521495,Cerrado
2024,-14.22,-53.32,1194156.361070898,Cerrado
2025,-14.22,-53.0,1194156.3610719934,Cerrado
2026,-14.23,-53.31,1194104.85703836,Cerrado
2027,-14.235,-53.11,2388158.17441398,Cerrado
2028,-14.23,-51.75,3582314.5711117936,Cerrado
2029,-14.24,-59.0,1194053.317374525,Cerrado
2030,-14.24,-55.445,2388106.6347512403,Cerrado
2031,-14.24,-53.385,2388106.63474686,Cerrado
2032,-14.24,-53.32,1194053.3173734294,Cerrado
2033,-14.25,-56.32,7164113.567424374,Cerrado
2034,-14.253,-53.331,8357754.033005629,Cerrado
2035,-14.246429,-53.275,3582056.80152674,Cerrado
2036,-14.25,-51.995,2388003.484152215,Cerrado
2037,-14.25,-51.96,1194001.7420772028,Cerrado
2038,-14.26,-59.025,2387900.262297169,Cerrado
2039,-14.26,-54.89,1193950.1311496794,Cerrado
