index,latitude,longitude,area(m²),bioma
4961,-17.215,-47.58,2354287.5188252414,Cerrado
4962,-17.206429,-44.775,3531586.4937069304,Cerrado
4963,-17.22,-48.84,3531338.1278247363,Cerrado
4964,-17.225,-44.285,3531275.992310128,Cerrado
4965,-17.247,-47.365,12946436.815344196,Cerrado
4966,-17.23,-47.35,1177050.5737603044,Cerrado
4967,-17.23,-47.11,3531151.721284198,Cerrado
4968,-17.23,-44.58,1177050.5737603044,Cerrado
4969,-17.235,-42.34,2354038.9767821445,Cerrado
4970,-17.236429,-44.565,3531027.3798072706,Cerrado
4971,-17.250714000000002,-53.520714,9415347.26480065,Cerrado
4972,-17.26,-52.4,7061308.18234365,Cerrado
4973,-17.25,-46.45,3530778.5911665116,Cerrado
4974,-17.26,-47.43,1176863.9558634856,Cerrado
4975,-17.26,-44.86,5884319.744093573,Cerrado
4976,-17.275,-47.45,4707144.406152539,Cerrado
4977,-17.27,-44.715,2353603.3588959523,Cerrado
4978,-17.273571,-46.180714,12944444.533649307,Cerrado
4979,-17.285667,-44.905667,10590342.505553098,Cerrado
4980,-17.29,-44.87,1176677.020953055,Cerrado
4981,-17.3,-46.135,2353229.277745096,Cerrado
4982,-17.31,-46.095,2353104.443151703,Cerrado
4983,-17.305,-44.86,4706333.720894609,Cerrado
4984,-17.34,-51.785,2352729.5167860133,Cerrado
4985,-17.34,-44.85,3529094.2751768287,Cerrado
4986,-17.35,-53.445,2352604.4004806285,Cerrado
4987,-17.36,-51.05,1176239.6068736229,Cerrado
4988,-17.356667,-50.33,15291928.39185652,Cerrado
4989,-17.365,-46.066429,18819520.14463796,Cerrado
4990,-17.369545000000002,-51.073485,28227807.987802554,Cerrado
4991,-17.37,-49.8,1176176.978301695,Cerrado
4992,-17.375,-48.62,2352291.292820749,Cerrado
4993,-17.37,-44.9,1176176.9783005996,Cerrado
4994,-17.38,-52.955,11761143.039594542,Cerrado
4995,-17.38,-49.79,1176114.314520149,Cerrado
4996,-17.385,-44.89,2352165.930056801,Cerrado
4997,-17.4,-53.26,7056058.721235646,Cerrado
4998,-17.39,-53.02,1176051.6155344618,Cerrado
4999,-17.4,-55.22,1175988.881341347,Cerrado
5000,-17.4,-44.88,1175988.8813424422,Cerrado
5001,-17.419,-52.477,7055242.578308417,Cerrado
5002,-17.435,-52.87,2351538.0601204853,Cerrado
5003,-17.420455,-46.703182,7055242.578313894,Cerrado
5004,-17.426111,-46.559444,4703264.710024252,Cerrado
5005,-17.436429,-53.245,3527275.652681912,Cerrado
5006,-17.44,-52.745,2351475.185125043,Cerrado
5007,-17.44,-52.46,1175737.5925625216,Cerrado
5008,-17.455,-48.805,3526961.1017256123,Cerrado
5009,-17.451332999999998,-47.224667,35268602.272115745,Cerrado
5010,-17.45,-46.875,2351349.364741209,Cerrado
5011,-17.46,-44.18,7053607.406120699,Cerrado
5012,-17.476667000000006,-52.84,8228589.161339782,Cerrado
5013,-17.461667000000002,-52.741333,39970230.89483737,Cerrado
5014,-17.465,-52.555,3526709.2497878587,Cerrado
5015,-17.46,-46.94,1175611.7369822129,Cerrado
5016,-17.47,-51.618571,11755676.470576495,Cerrado
5017,-17.460556,-50.042222,15282700.41210984,Cerrado
5018,-17.47,-50.01,1175548.7564028231,Cerrado
5019,-17.475,-48.485,3526583.2534391764,Cerrado
5020,-17.47,-46.93,1175548.7564017277,Cerrado
5021,-17.485,-52.115,7052788.34184774,Cerrado
5022,-17.48,-51.61,3526457.2218929236,Cerrado
5023,-17.485,-50.02,2350908.430294721,Cerrado
5024,-17.48,-47.15,1175485.7406302444,Cerrado
5025,-17.490454999999994,-51.601364,7052536.102795863,Cerrado
5026,-17.49,-47.27,1175422.6896633815,Cerrado
5027,-17.5,-52.85,1175359.6035088059,Cerrado
5028,-17.5,-52.299286,14104188.647558212,Cerrado
5029,-17.51,-49.655,2350592.9643374183,Cerrado
5030,-17.51,-44.33,1175296.4821687092,Cerrado
5031,-17.51,-44.285,2350592.9643352274,Cerrado
5032,-17.51,-44.205,2350592.9643374183,Cerrado
5033,-17.52,-51.59,1175233.3256387087,Cerrado
5034,-17.52,-50.925,2350466.6512796083,Cerrado
5035,-17.52,-47.565,2350466.6512796083,Cerrado
5036,-17.5122,-47.1886,28207430.193519834,Cerrado
5037,-17.531,-44.309,7051083.960088832,Cerrado
5038,-17.535,-51.6,2350277.040956281,Cerrado
5039,-17.535,-44.255,4700554.081916943,Cerrado
5040,-17.530455,-43.729545,12926871.367646676,Cerrado
5041,-17.53625,-50.94875,4700490.855019185,Cerrado
5042,-17.54,-50.805,2350213.814064,Cerrado
5043,-17.545,-50.49,2350150.551981814,Cerrado
5044,-17.536429000000002,-49.676429,8225938.029903034,Cerrado
5045,-17.55,-50.65,5875218.189567933,Cerrado
5046,-17.555,-44.34,2350023.992638493,Cerrado
5047,-17.54,-44.23,9401108.023087418,Cerrado
5048,-17.565,-51.625909,16449471.15095214,Cerrado
5049,-17.56,-50.02,1174980.3476908696,Cerrado
5050,-17.56,-47.465,2349960.695381739,Cerrado
5051,-17.556429,-47.175,3525004.340331554,Cerrado
5052,-17.556429,-44.280714,5875028.332971143,Cerrado
5053,-17.556429,-44.180714,5875028.332970047,Cerrado
5054,-17.569000000000006,-50.465,9399399.384100504,Cerrado
5055,-17.57,-47.44,5874585.041089208,Cerrado
5056,-17.57,-44.38,1174917.0152540696,Cerrado
5057,-17.58,-50.63,1174853.6476361288,Cerrado
5058,-17.583571,-49.996429,17622423.875689853,Cerrado
5059,-17.58,-44.37,1174853.6476339384,Cerrado
5060,-17.595,-48.916111,5873887.786264158,Cerrado
5061,-17.59,-47.98,1174790.2448447142,Cerrado
5062,-17.6115,-46.412,19969085.72659314,Cerrado
5063,-17.605,-44.435,3524116.947495637,Cerrado
5064,-17.605,-44.41,2349390.140616907,Cerrado
5065,-17.61,-52.44,1174663.3337381766,Cerrado
5066,-17.615,-44.265,3523926.49290817,Cerrado
5067,-17.62,-42.835,4698399.266545028,Cerrado
5068,-17.625,-49.005,4698272.214756643,Cerrado
5069,-17.62,-47.515,2349199.650859252,Cerrado
5070,-17.610454999999995,-44.333182,7048043.405235807,Cerrado
5071,-17.62,-44.28,1174599.825430721,Cerrado
5072,-17.63,-52.5,1174536.2819497914,Cerrado
5073,-17.63,-50.66,1174536.281947601,Cerrado
5074,-17.641364000000006,-44.345909000000006,8221372.46659793,Cerrado
5075,-17.64,-44.51,1174472.70330415,Cerrado
5076,-17.64,-44.3,3523418.109909164,Cerrado
5077,-17.64625,-47.535,7046581.764546246,Cerrado
5078,-17.657,-44.483,10569045.210074522,Cerrado
5079,-17.65,-44.32,1174409.089483939,Cerrado
5080,-17.66,-54.155,2348690.8810089855,Cerrado
5081,-17.665,-50.62,2348627.1968681132,Cerrado
5082,-17.665,-44.83,4697254.393731847,Cerrado
5083,-17.675,-49.025,3522781.5497808964,Cerrado
5084,-17.67,-45.355,2348563.51272505,Cerrado
5085,-17.68,-52.57,1174218.0370558458,Cerrado
5086,-17.680999999999994,-44.423,8219526.189063688,Cerrado
5087,-17.685,-45.38,2348372.3196435864,Cerrado
5088,-17.681667,-44.313667,17613206.484903604,Cerrado
5089,-17.69,-52.56,1174154.2825877406,Cerrado
5090,-17.69,-50.65,1174154.2825877406,Cerrado
5091,-17.69,-45.4,1174154.282586645,Cerrado
5092,-17.69,-45.33,1174154.282586645,Cerrado
5093,-17.685,-44.23388900000001,5870898.921869437,Cerrado
5094,-17.680455,-50.632273,35226219.98352149,Cerrado
5095,-17.7,-48.58,1174090.4929625902,Cerrado
5096,-17.71,-45.405,4696106.637552487,Cerrado
5097,-17.7,-45.36,1174090.4929625902,Cerrado
5098,-17.71,-50.5,1174026.668177109,Cerrado
5099,-17.706429,-49.605,3522143.829317903,Cerrado
5100,-17.71,-48.565,2348053.336354218,Cerrado
5101,-17.715,-45.82,2347989.476417168,Cerrado
5102,-17.715,-44.465,7044096.149126699,Cerrado
5103,-17.725,-49.80833300000001,4695787.337859571,Cerrado
5104,-17.716429,-44.265,3521952.2846528464,Cerrado
5105,-17.692222,-53.531111,52837256.14457081,Cerrado
5106,-17.735,-44.445,3521568.878932329,Cerrado
5107,-17.73,-44.01,1173898.9131426788,Cerrado
5108,-17.74,-53.33,1173834.9828926343,Cerrado
5109,-17.74,-50.9,1173834.9828926343,Cerrado
5110,-17.74,-48.585,2347669.965787459,Cerrado
5111,-17.74,-45.805,2347669.965787459,Cerrado
5112,-17.74,-44.43,1173834.9828926343,Cerrado
5113,-17.74,-44.27,1173834.9828937296,Cerrado
5114,-17.74,-44.02,1173834.982894825,Cerrado
5115,-17.745,-42.94,2347606.0003902274,Cerrado
5116,-17.746429,-44.250714,5868983.018276952,Cerrado
5117,-17.75,-42.895,2347542.034990805,Cerrado
5118,-17.76,-53.1,1173707.0169466021,Cerrado
5119,-17.76,-50.69,1173707.0169476974,Cerrado
5120,-17.734697,-50.473182,63387914.58049472,Cerrado
5121,-17.7475,-50.87,10564258.73841009,Cerrado
5122,-17.761667000000006,-53.075,4694763.996938852,Cerrado
5123,-17.765,-50.677,21126405.52905124,Cerrado
5124,-17.759,-53.521,5868599.050135719,Cerrado
5125,-17.756905,-44.416429,30517212.40908541,Cerrado
5126,-17.775,-50.51,2347221.8916492905,Cerrado
5127,-17.77,-44.34,1173642.9812473282,Cerrado
5128,-17.785,-52.245,3520608.519232827,Cerrado
5129,-17.78,-50.49,1173578.9104041527,Cerrado
5130,-17.785,-44.571667,5867766.340042228,Cerrado
5131,-17.78,-44.33,1173578.9104030577,Cerrado
5132,-17.79,-47.11,1173514.80441598,Cerrado
5133,-17.813667000000006,-50.237,16426960.916470245,Cerrado
5134,-17.8,-47.1,1173450.6632817152,Cerrado
5135,-17.8,-44.49,1173450.66328062,Cerrado
5136,-17.8,-44.47,1173450.6632795248,Cerrado
5137,-17.8,-44.44,1173450.66328062,Cerrado
5138,-17.81,-51.775,2346772.974009288,Cerrado
5139,-17.813,-51.015,7040126.2877671365,Cerrado
5140,-17.81,-48.615,2346772.974007097,Cerrado
5141,-17.81,-44.48,1173386.4870035488,Cerrado
5142,-17.81,-44.455,2346772.974009288,Cerrado
5143,-17.81,-44.29,1173386.4870035488,Cerrado
5144,-17.82,-52.218,18773220.058581047,Cerrado
5145,-17.825,-49.918333,14079610.14512143,Cerrado
5146,-17.825,-45.8,2346580.3046156107,Cerrado
5147,-17.825,-44.415,7039740.843575457,Cerrado
5148,-17.82,-44.28,1173322.2755869569,Cerrado
5149,-17.83,-51.8,3519774.0870914375,Cerrado
5150,-17.83,-50.55,1173258.0290319396,Cerrado
5151,-17.835,-50.52,2346451.776368246,Cerrado
5152,-17.83,-44.345,2346516.058063879,Cerrado
5153,-17.833889000000006,-51.093889,9385935.598583018,Cerrado
5154,-17.84,-51.02,3519581.24201111,Cerrado
5155,-17.835,-50.55357100000001,11732322.987844735,Cerrado
5156,-17.845,-50.358333,4692710.672515548,Cerrado
5157,-17.85,-50.55,1173129.4305055337,Cerrado
5158,-17.85,-50.535,2346258.8610132583,Cerrado
5159,-17.865,-51.69,2346065.7699858574,Cerrado
5160,-17.86,-51.64,1173065.078542907,Cerrado
5161,-17.8725,-50.4,7038004.078396186,Cerrado
5162,-17.865,-50.375,3519066.461428808,Cerrado
5163,-17.862059,-49.871471,23461043.49544765,Cerrado
5164,-17.87,-51.63,1173000.6914418552,Cerrado
5165,-17.87,-48.345,2346001.382885901,Cerrado
5166,-17.885,-51.645,3518744.3502872805,Cerrado
5167,-17.88,-49.91,1172936.269214426,Cerrado
5168,-17.89,-50.41,1172871.8118540477,Cerrado
5169,-17.89,-46.255,2345743.6237102854,Cerrado
5170,-17.9,-53.45,3518421.958099685,Cerrado
5171,-17.905,-51.42,2345550.11111926,Cerrado
5172,-17.92,-53.21,1172678.2290113622,Cerrado
5173,-17.92,-44.565,2345356.458024915,Cerrado
5174,-17.91375,-53.14375,31662375.65720964,Cerrado
5175,-17.92,-44.59,3518034.6519099,Cerrado
5176,-17.925909,-53.45681800000001,10553974.724880308,Cerrado
5177,-17.945,-52.228846,14070587.802328195,Cerrado
5178,-17.943333,-50.831667,22277783.932790443,Cerrado
5179,-17.935,-49.275,7035552.520914601,Cerrado
5180,-17.93,-44.39,1172613.63114876,Cerrado
5181,-17.93,-44.32,1172613.6311465695,Cerrado
5182,-17.933125,-53.431875,24624368.733616315,Cerrado
5183,-17.94,-51.02,3517646.9944826267,Cerrado
5184,-17.945,-50.86,2345033.3282129657,Cerrado
5185,-17.94,-50.355,2345097.9963217517,Cerrado
5186,-17.945,-44.825,4690066.6564259315,Cerrado
5187,-17.940385,-44.353462,11725619.21246472,Cerrado
5188,-17.95,-52.795,2344968.660104181,Cerrado
5189,-17.95,-51.0,1172484.330050995,Cerrado
5190,-17.95,-49.29,1172484.330050995,Cerrado
5191,-17.95,-47.94,3517452.9901518887,Cerrado
5192,-17.947,-47.151,11725295.52071945,Cerrado
5193,-17.923157999999994,-50.565,60981067.37598903,Cerrado
5194,-17.96,-50.33,1172419.6268278805,Cerrado
5195,-17.965,-49.27,2344774.51531284,Cerrado
5196,-17.942142999999994,-53.488333,35176207.514481,Cerrado
5197,-17.975,-52.785,4689290.007010005,Cerrado
5198,-17.97,-50.34,1172354.888482769,Cerrado
5199,-17.975,-49.22,2344645.0035050027,Cerrado
5200,-17.97,-49.185,2344709.776963348,Cerrado
5201,-17.97,-47.935,2344709.776965538,Cerrado
5202,-17.97,-44.01,1172354.888482769,Cerrado
5203,-17.975,-43.165,3516999.891986676,Cerrado
5204,-17.97625,-50.81875,4689225.233548373,Cerrado
5205,-17.98,-49.2,1172290.115022233,Cerrado
5206,-17.985,-46.29,2344515.421469601,Cerrado
5207,-17.98,-44.025,2344580.230044466,Cerrado
5208,-17.99,-50.35,1172225.3064506536,Cerrado
5209,-17.99,-50.32,1172225.3064506536,Cerrado
5210,-17.99,-49.21,1172225.3064506536,Cerrado
5211,-17.99,-49.2,1172225.306448463,Cerrado
5212,-17.99,-49.19,1172225.306448463,Cerrado
5213,-17.99,-44.335,2344450.612896926,Cerrado
5214,-18.0,-49.2,1172160.4627603637,Cerrado
5215,-18.005,-51.451,8204928.532706313,Cerrado
5216,-18.01,-48.515,2344191.167924631,Cerrado
5217,-18.01,-46.435,2344191.167924631,Cerrado
5218,-18.01,-43.805,2344191.167924631,Cerrado
5219,-18.02,-46.42,1172030.6700532238,Cerrado
5220,-18.03,-52.795,2343931.442068368,Cerrado
5221,-18.03,-51.04,1171965.721035279,Cerrado
5222,-18.04,-51.055,2343801.473821344,Cerrado
5223,-18.049,-44.559,14062158.545342473,Cerrado
5224,-18.04,-44.44,1171900.736910672,Cerrado
5225,-18.05,-51.08,3515507.153045873,Cerrado
5226,-18.040789,-50.530263,12890907.860284993,Cerrado
5227,-18.05,-44.6,1171835.717683783,Cerrado
5228,-18.05,-44.455,2343671.435367566,Cerrado
5229,-18.021,-44.293667,38676426.65778661,Cerrado
5230,-18.06,-50.56,1171770.6633491365,Cerrado
5231,-18.065,-50.405,3515246.900611577,Cerrado
5232,-18.06,-44.44,1171770.6633491365,Cerrado
5233,-18.07,-50.41,1171705.5739133037,Cerrado
5234,-18.08,-50.43,1171640.449378475,Cerrado
5235,-18.08,-44.545,2343280.89875695,Cerrado
5236,-18.076111,-44.021667,10545154.686318263,Cerrado
5237,-18.095,-51.048333,5857615.669795263,Cerrado
5238,-18.1,-50.4,1171510.0950129265,Cerrado
5239,-18.1,-50.21,3514530.285039875,Cerrado
5240,-18.100455,-43.927727,9371950.265345166,Cerrado
5241,-18.1095,-49.278,15229109.221054684,Cerrado
5242,-18.11,-49.26,1171444.865184397,Cerrado
5243,-18.11,-49.25,1171444.865184397,Cerrado
5244,-18.115,-43.87,2342824.465445649,Cerrado
5245,-18.127,-46.055,14056359.162730675,Cerrado
5246,-18.13,-43.815,2342628.600493558,Cerrado
5247,-18.15,-43.885,4684734.34469501,Cerrado
5248,-18.109483,-50.390862,70287469.01876226,Cerrado
5249,-18.155,-50.05,2342301.7846079958,Cerrado
5250,-18.155,-50.01,2342301.7846079958,Cerrado
5251,-18.15,-46.89,1171183.5949449418,Cerrado
5252,-18.159,-49.75899999999999,16396177.37123802,Cerrado
5253,-18.165,-50.037727,25763944.85662505,Cerrado
5254,-18.157857,-49.669286,17567165.101192538,Cerrado
5255,-18.17,-53.23,1171052.7492920277,Cerrado
5256,-18.182857,-46.61,31616393.40420356,Cerrado
5257,-18.18,-43.67,3512961.786428356,Cerrado
5258,-18.180714,-51.350714,9367832.60998866,Cerrado
5259,-18.18,-50.07,1170987.2738373394,Cerrado
5260,-18.195,-53.115,3512699.744277146,Cerrado
5261,-18.19,-52.36,1170921.7632989895,Cerrado
5262,-18.19,-46.57,1170921.763297894,Cerrado
5263,-18.2,-52.35,1170856.2176780726,Cerrado
5264,-18.2,-50.01,1170856.2176791679,Cerrado
5265,-18.205,-46.58,2341646.8546592337,Cerrado
5266,-18.21,-43.365,2341581.2739579407,Cerrado
5267,-18.1932,-53.1798,66738011.79140689,Cerrado
5268,-18.225,-53.11,4682768.783084831,Cerrado
5269,-18.22,-46.615,2341450.042394603,Cerrado
5270,-18.22,-43.965,2341450.0423967936,Cerrado
5271,-18.23,-50.965,2341318.7406880367,Cerrado
5272,-18.235,-50.41,2341253.0547543783,Cerrado
5273,-18.23,-43.99,1170659.370345114,Cerrado
5274,-18.235,-43.87,2341253.0547565687,Cerrado
5275,-18.26,-46.0,1170462.2073281999,Cerrado
5276,-18.265,-45.411667,8192972.286709967,Cerrado
5277,-18.26,-45.39,1170462.2073281999,Cerrado
5278,-18.252647,-44.007353,12875544.362736247,Cerrado
5279,-18.27,-46.01,1170396.4161807944,Cerrado
5280,-18.28,-46.02,1170330.5899617746,Cerrado
5281,-18.28,-46.0,1170330.5899617746,Cerrado
5282,-18.295,-46.035,4680927.122023596,Cerrado
5283,-18.286429,-45.900714,5851455.365966545,Cerrado
5284,-18.295,-44.36,2340463.5610096073,Cerrado
5285,-18.3,-45.095,2340397.664657217,Cerrado
5286,-18.3,-43.885,2340397.664657217,Cerrado
5287,-18.31,-49.915,2340265.801824543,Cerrado
5288,-18.31,-49.74,1170132.9009122716,Cerrado
5289,-18.31,-49.505,2340265.801824543,Cerrado
5290,-18.31,-47.045,2340265.8018223527,Cerrado
5291,-18.31,-43.975,2340265.8018223527,Cerrado
5292,-18.32,-44.095,2340133.868870546,Cerrado
5293,-18.31,-43.92,8190930.096019742,Cerrado
5294,-18.325,-50.415,3510134.80176816,Cerrado
5295,-18.357667000000006,-49.265667,37435337.78348272,Cerrado
5296,-18.315857,-49.870143,36273193.97832371,Cerrado
5297,-18.332692,-49.495769,9360007.393049728,Cerrado
5298,-18.33,-44.11,1170000.9328965184,Cerrado
5299,-18.34,-50.365,2339869.7925920137,Cerrado
5300,-18.351667000000006,-49.325,5849410.159796587,Cerrado
5301,-18.34,-49.29,1169934.8962949116,Cerrado
5302,-18.34,-45.12,1169934.8962960069,Cerrado
5303,-18.34,-43.8,1169934.8962949116,Cerrado
5304,-18.318091,-49.712091,94775667.04274936,Cerrado
5305,-18.35,-47.15,1169868.8246392151,Cerrado
5306,-18.35,-45.135,2339737.6492784303,Cerrado
5307,-18.35,-44.105,4679475.263502771,Cerrado
5308,-18.351,-43.831,7019278.984437994,Cerrado
5309,-18.3525,-43.78,8189015.560596975,Cerrado
5310,-18.365,-51.125,4679078.588163679,Cerrado
5311,-18.362857,-50.348571,12867300.62281969,Cerrado
5312,-18.356111,-49.819444,4679276.978420932,Cerrado
5313,-18.36,-49.69,1169802.7179250482,Cerrado
5314,-18.3638,-47.1118,16376906.991579447,Cerrado
5315,-18.36,-43.965,2339605.4358544773,Cerrado
5316,-18.36,-43.43,1169802.7179250482,Cerrado
5317,-18.37,-49.28,1169736.5761567915,Cerrado
5318,-18.37,-47.11,1169736.5761556958,Cerrado
5319,-18.37,-43.44,1169736.5761556958,Cerrado
5320,-18.38,-50.31,1169670.3993355404,Cerrado
5321,-18.376111,-49.289444,4678747.774161221,Cerrado
5322,-18.38,-49.2,1169670.3993344451,Cerrado
5323,-18.385,-49.175,4678549.1735958615,Cerrado
5324,-18.385,-43.645,3508944.9861334707,Cerrado
5325,-18.39,-49.74,1169604.1874634854,Cerrado
5326,-18.391,-49.58,7017558.842798487,Cerrado
5327,-18.39,-47.12,1169604.1874623902,Cerrado
5328,-18.4,-43.845,2339075.8810768723,Cerrado
5329,-18.4,-43.63,1169537.9405384362,Cerrado
5330,-18.4,-47.045,7017227.467977692,Cerrado
5331,-18.401667,-47.133333,9356303.384114133,Cerrado
5332,-18.415,-47.11,2338877.000110557,Cerrado
5333,-18.418333,-43.635,5846960.320621463,Cerrado
5334,-18.407727,-46.843182,10525310.823545974,Cerrado
5335,-18.42,-46.74,3508216.0246395413,Cerrado
5336,-18.416429,-46.055,3508282.3416574355,Cerrado
5337,-18.42,-43.84,3508216.0246439218,Cerrado
5338,-18.43,-46.075,2338677.978960741,Cerrado
5339,-18.435,-44.435,3507884.194226202,Cerrado
5340,-18.44,-46.09,1169272.6023751064,Cerrado
5341,-18.44,-43.845,2338545.2047502133,Cerrado
5342,-18.45,-43.955,2338412.360446839,Cerrado
5343,-18.47,-44.47,3507219.692403668,Cerrado
5344,-18.488333,-49.59,9351520.919641992,Cerrado
5345,-18.485,-52.385,3506953.5482985717,Cerrado
5346,-18.501667,-52.365,5844434.281770947,Cerrado
5347,-18.49,-50.725,2337880.2824582267,Cerrado
5348,-18.515,-50.739,7012708.0292402385,Cerrado
5349,-18.5,-50.71,1168873.5438924094,Cerrado
5350,-18.505,-50.12,2337680.455417026,Cerrado
5351,-18.515,-53.125,4675094.311287559,Cerrado
5352,-18.525,-49.785,3506154.029932993,Cerrado
5353,-18.52,-49.705,2337480.4882427063,Cerrado
5354,-18.52,-48.1,1168740.2441213531,Cerrado
5355,-18.515714000000006,-51.402143,8181381.605963805,Cerrado
5356,-18.54,-48.085,4674427.181898962,Cerrado
5357,-18.54,-46.27,1168606.8042314174,Cerrado
5358,-18.55,-49.87,1168540.0317480306,Cerrado
5359,-18.555,-46.28,2337013.255988157,Cerrado
5360,-18.57,-52.28,5842031.873514006,Cerrado
5361,-18.562353,-49.822059,52579351.99937079,Cerrado
5362,-18.58,-46.545,2336679.0083037214,Cerrado
5363,-18.58,-46.465,4673357.981592783,Cerrado
5364,-18.58,-43.765,2336679.0083037214,Cerrado
5365,-18.595,-48.755,4672956.471131005,Cerrado
5366,-18.59,-47.41,1168272.5915813572,Cerrado
5367,-18.6,-47.42,1168205.643986336,Cerrado
5368,-18.61,-46.545,2336277.322762072,Cerrado
5369,-18.635,-45.73,2335942.0945915845,Cerrado
5370,-18.64,-46.685,2335875.0069434,Cerrado
5371,-18.66125,-54.415,10510161.605604658,Cerrado
5372,-18.645,-48.51,2335807.884287127,Cerrado
5373,-18.645,-47.73,7007423.652855904,Cerrado
5374,-18.681667,-52.965,5838411.206643125,Cerrado
5375,-18.67,-43.855,2335472.060946279,Cerrado
5376,-18.68,-46.335,2335337.605587394,Cerrado
5377,-18.68,-43.87,1167668.802793697,Cerrado
5378,-18.69,-48.88,1167601.540111642,Cerrado
5379,-18.705,-46.765,4670002.304333344,Cerrado
5380,-18.72,-54.72,1167399.5420563777,Cerrado
5381,-18.72,-45.14,1167399.5420563777,Cerrado
5382,-18.719,-54.723,11674062.683268832,Cerrado
5383,-18.74,-46.63,1167264.701700523,Cerrado
5384,-18.74,-44.82,1167264.701700523,Cerrado
5385,-18.75,-47.53,1167197.2290279877,Cerrado
5386,-18.75,-46.65,3501591.6870850576,Cerrado
5387,-18.75,-44.805,2334394.458055975,Cerrado
5388,-18.775,-43.855,3501118.9584916364,Cerrado
5389,-18.795,-43.83,4667640.306141798,Cerrado
5390,-18.8,-47.06,1166859.3408232785,Cerrado
5391,-18.8,-43.81,1166859.3408232785,Cerrado
5392,-18.805,-43.86,2333650.999042685,Cerrado
5393,-18.82,-43.815,2333447.8812784185,Cerrado
5394,-18.84,-48.375,2333176.801058056,Cerrado
5395,-18.84,-46.915,2333176.8010602463,Cerrado
5396,-18.87,-49.07,8164693.726346954,Cerrado
5397,-18.846818,-47.086818,6999259.008175638,Cerrado
5398,-18.87,-52.2,1166384.8280429572,Cerrado
5399,-18.87,-46.69,1166384.828041862,Cerrado
5400,-18.869615,-45.483462,9331282.266779093,Cerrado
5401,-18.88,-52.21,1166316.9005960443,Cerrado
5402,-18.88,-52.2,1166316.9005971395,Cerrado
5403,-18.88,-52.19,1166316.9005960443,Cerrado
5404,-18.88,-46.7,1166316.9005971395,Cerrado
5405,-18.891,-49.371,12828941.96245788,Cerrado
