index,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude,bioma
1982,2018/02/08 22:46:29,0.0,0.0,0.06,-21.9107,-46.6944,MataAtlantica
1983,2018/02/08 16:24:00,0.0,0.03,0.0,-18.60402,-41.97692,MataAtlantica
1984,2018/02/08 16:24:00,0.0,0.0,0.29,-22.89344,-46.42225,MataAtlantica
1985,2018/02/08 16:24:00,0.0,0.0,0.11,-23.37069,-47.29699,MataAtlantica
1986,2018/02/08 01:03:14,0.0,0.0,0.02,-22.987300872802702,-46.4640007019043,MataAtlantica
1987,2018/02/08 03:54:00,0.0,0.0,0.13,-23.41544,-47.12658,MataAtlantica
1988,2018/02/08 03:54:00,0.0,0.0,0.13,-23.41933,-47.12585,MataAtlantica
1989,2018/02/08 03:54:00,0.0,0.0,0.32,-23.31358,-46.11261,MataAtlantica
1990,2018/02/08 16:24:00,0.0,0.52,0.0,-17.46182,-41.61544,MataAtlantica
1991,2018/02/08 22:46:28,0.0,0.0,0.12,-22.0695,-47.3756,MataAtlantica
1992,2018/02/08 16:24:00,0.0,0.22,0.23,-21.54623,-46.81805,MataAtlantica
1993,2018/02/08 16:24:00,0.0,0.05,0.42,-20.81812,-44.25427,MataAtlantica
1994,2018/02/08 03:54:00,0.0,0.0,0.11,-22.7869,-43.75764,MataAtlantica
1995,2018/02/08 16:24:00,0.0,0.22,0.23,-21.54538,-46.81523,MataAtlantica
1996,2018/02/08 16:24:00,0.0,0.0,0.12,-22.46218,-47.50038,MataAtlantica
1997,2018/02/08 22:46:29,0.0,0.0,0.06,-21.912,-46.703,MataAtlantica
1998,2018/02/08 03:54:00,0.0,0.0,0.01,-22.85578,-42.98193,MataAtlantica
1999,2018/02/08 21:50:30,0.0,0.0,0.06,-21.914,-46.691,MataAtlantica
2000,2018/02/08 16:24:00,0.0,0.9,0.0,-15.02105,-39.34969,MataAtlantica
2001,2018/02/08 03:54:00,0.0,0.0,0.13,-23.415470000000006,-47.12495,MataAtlantica
2002,2018/02/08 16:24:00,0.0,0.0,0.42,-21.29976,-44.23998,MataAtlantica
2003,2018/02/08 03:54:00,0.0,0.0,0.82,-23.65326,-45.49619000000001,MataAtlantica
2004,2018/02/08 16:24:00,0.0,0.0,0.48,-21.68096,-44.68378,MataAtlantica
2005,2018/02/08 03:54:00,0.0,0.0,0.11,-23.36726,-47.29719,MataAtlantica
2006,2018/02/08 03:54:00,0.0,6.13,0.08,-20.78828,-40.61893,MataAtlantica
2007,2018/02/08 03:54:00,0.0,0.0,0.09,-23.40662,-46.55614,MataAtlantica
2008,2018/02/08 16:19:12,0.0,1.33,0.0,-12.07,-39.19,MataAtlantica
2009,2018/02/08 16:24:00,0.0,0.0,0.88,-12.69021,-38.79593,MataAtlantica
2010,2018/02/08 03:48:00,0.0,2.63,0.47,-6.29491,-35.05927,MataAtlantica
2011,2018/02/08 03:54:00,0.0,2.1,1.0,-7.47615,-35.12766,MataAtlantica
2012,2018/02/08 03:54:00,0.0,0.0,0.8,-10.04917,-36.16823,MataAtlantica
2013,2018/02/08 03:34:25,0.0,0.0,0.78,-10.04,-36.15,MataAtlantica
2014,2018/02/08 22:04:25,0.0,0.0,0.78,-10.04,-36.15,MataAtlantica
2015,2018/02/08 05:39:51,0.0,0.0,1.0,-10.1913,-36.4669,MataAtlantica
2016,2018/02/08 22:04:26,0.0,0.0,1.0,-9.78,-35.93,MataAtlantica
2017,2018/02/08 16:30:00,0.0,0.0,1.0,-9.37498,-35.96012,MataAtlantica
2018,2018/02/08 03:54:00,0.0,0.0,1.0,-10.0414,-36.17126,MataAtlantica
2019,2018/02/08 15:34:25,0.0,0.0,0.84,-9.93,-36.15,MataAtlantica
2020,2018/02/08 22:49:06,0.0,0.0,1.0,-10.6579,-36.8337,MataAtlantica
2021,2018/02/08 22:04:27,0.0,0.0,1.0,-9.66,-36.06,MataAtlantica
2022,2018/02/08 05:39:51,0.0,0.0,0.95,-10.1937,-36.4537,MataAtlantica
2023,2018/02/08 16:30:00,0.0,0.17,1.0,-8.11801,-35.55352,MataAtlantica
2024,2018/02/08 22:34:22,0.0,0.0,1.0,-10.53,-36.79,MataAtlantica
2025,2018/02/08 03:54:00,0.0,0.0,1.0,-9.95455,-36.15129,MataAtlantica
2026,2018/02/08 16:30:00,0.0,0.0,1.0,-9.9432,-36.15027,MataAtlantica
2027,2018/02/08 03:54:00,0.0,0.0,1.0,-9.95097,-36.15076,MataAtlantica
2028,2018/02/08 03:54:00,0.0,0.0,1.0,-11.56154,-37.78641,MataAtlantica
2029,2018/02/08 05:39:52,0.0,0.0,0.95,-10.2033,-36.4562,MataAtlantica
2030,2018/02/08 16:30:00,0.0,0.0,1.0,-9.23834,-35.74019000000001,MataAtlantica
2031,2018/02/08 16:30:00,0.0,0.0,1.0,-9.94378,-36.15342,MataAtlantica
2032,2018/02/08 01:04:24,0.0,0.0,1.0,-10.15,-36.38,MataAtlantica
2033,2018/02/08 20:19:25,0.0,0.0,1.0,-9.97,-36.17,MataAtlantica
2034,2018/02/08 04:34:24,0.0,0.0,0.82,-10.04,-36.18,MataAtlantica
2035,2018/02/08 03:54:00,0.0,1.88,1.0,-8.39028,-35.02179,MataAtlantica
2036,2018/02/08 18:49:26,0.0,0.2,1.0,-9.75,-36.18,MataAtlantica
2037,2018/02/08 03:54:00,0.0,0.0,0.8,-10.04559,-36.16768,MataAtlantica
2038,2018/02/08 03:54:00,0.0,2.1,1.0,-7.471189999999999,-35.13571,MataAtlantica
2039,2018/02/08 22:04:27,0.0,0.0,1.0,-9.68,-36.06,MataAtlantica
2040,2018/02/08 03:48:00,0.0,2.63,0.47,-6.29127,-35.05876,MataAtlantica
2041,2018/02/08 03:54:00,0.0,0.0,1.0,-10.05275,-36.16879,MataAtlantica
2042,2018/02/08 05:39:52,0.0,0.0,1.0,-10.2057,-36.4429,MataAtlantica
2043,2018/02/08 03:54:00,0.0,0.0,1.0,-10.05215,-36.17294,MataAtlantica
2044,2018/02/08 03:54:00,0.0,0.0,1.0,-10.04292,-36.17302,MataAtlantica
2045,2018/02/08 03:54:00,0.0,9.5,0.15,-8.073789999999999,-34.97701,MataAtlantica
2046,2018/02/08 16:30:00,0.0,1.3,0.55,-7.407839999999998,-35.38269000000001,MataAtlantica
2047,2018/02/08 04:34:24,0.0,0.0,0.78,-10.04,-36.15,MataAtlantica
2048,2018/02/09 05:18:00,0.0,4.8,0.16,-21.17185,-48.55144,MataAtlantica
2049,2018/02/09 16:15:00,0.0,2.8,0.16,-21.134,-48.972,MataAtlantica
2050,2018/02/09 03:36:00,0.0,11.25,0.08,-21.89725,-46.67589,MataAtlantica
2051,2018/02/09 16:20:00,0.0,0.0,1.0,-12.807,-38.882,MataAtlantica
2052,2018/02/09 13:30:00,0.0,14.95,0.16,-21.818,-50.006,MataAtlantica
2053,2018/02/09 02:35:00,0.0,27.6,0.16,-22.969,-49.916,MataAtlantica
2054,2018/02/09 22:37:27,0.0,0.0,1.0,-10.6171,-36.8237,MataAtlantica
2055,2018/02/09 16:06:00,0.0,0.03,1.0,-8.7857,-35.83757,MataAtlantica
2056,2018/02/09 13:30:00,0.0,2.5,0.0,-25.524,-50.407,MataAtlantica
2057,2018/02/09 13:35:00,0.0,1.97,0.0,-29.778,-50.636,MataAtlantica
2058,2018/02/09 17:42:00,0.0,8.72,0.16,-28.46552,-52.11928,MataAtlantica
2059,2018/02/09 16:06:00,0.0,0.75,0.01,-25.77899,-49.92547,MataAtlantica
2060,2018/02/09 17:42:00,0.0,8.72,0.16,-28.46323,-52.12054000000001,MataAtlantica
2061,2018/02/09 16:06:00,0.0,0.75,0.02,-25.786,-49.93139,MataAtlantica
2062,2018/02/09 16:06:00,0.0,0.75,0.02,-25.78193,-49.93303,MataAtlantica
2063,2018/02/09 16:06:00,0.0,0.75,0.02,-25.78564,-49.92517,MataAtlantica
2064,2018/02/09 16:06:00,0.0,0.75,0.02,-25.78153,-49.92679,MataAtlantica
2065,2018/02/09 17:48:00,0.0,17.55,0.0,-24.44692,-52.25909,MataAtlantica
2066,2018/02/09 17:48:00,0.0,0.05,0.0,-24.7238,-48.80406,MataAtlantica
2067,2018/02/09 16:06:00,0.0,0.75,0.02,-25.78857,-49.93249,MataAtlantica
2068,2018/02/09 16:06:00,0.0,0.75,0.02,-25.78636,-49.93747000000001,MataAtlantica
2069,2018/02/09 16:06:00,0.0,0.75,0.01,-25.77935,-49.93178,MataAtlantica
2070,2018/02/09 17:42:00,0.0,4.22,0.03,-29.38245,-54.30882,MataAtlantica
2071,2018/02/09 03:36:00,0.0,2.7,0.02,-27.07883,-51.68642,MataAtlantica
2072,2018/02/09 16:06:00,0.0,0.75,0.02,-25.78234,-49.93935,MataAtlantica
2073,2018/02/09 17:48:00,0.0,0.05,0.0,-24.72477,-48.80182,MataAtlantica
2074,2018/02/09 17:48:00,0.0,0.4,0.06,-24.45461,-48.02255,MataAtlantica
2075,2018/02/09 17:48:00,0.0,0.4,0.06,-24.45089,-48.02145,MataAtlantica
2076,2018/02/09 13:30:00,0.0,15.25,0.16,-21.664,-49.987,MataAtlantica
2077,2018/02/09 13:30:00,0.0,19.67,0.16,-23.455,-49.404,MataAtlantica
2078,2018/02/09 13:30:00,0.0,4.78,0.16,-20.722,-50.987,MataAtlantica
2079,2018/02/09 13:30:00,0.0,4.95,0.16,-20.58,-51.025,MataAtlantica
2080,2018/02/09 13:30:00,0.0,5.38,0.16,-20.458,-50.69,MataAtlantica
2081,2018/02/09 13:30:00,0.0,11.72,0.16,-21.156,-51.394,MataAtlantica
2082,2018/02/09 13:30:00,0.0,4.78,0.16,-21.064,-50.477,MataAtlantica
2083,2018/02/09 00:43:12,0.0,5.4,0.16,-20.7003993988037,-50.7958984375,MataAtlantica
2084,2018/02/09 00:42:32,0.0,27.6,0.16,-22.9703006744385,-49.9057006835938,MataAtlantica
2085,2018/02/09 03:36:00,0.0,27.6,0.16,-22.96931,-49.9138,MataAtlantica
2086,2018/02/09 20:18:23,0.0,2.83,0.56,-19.67,-50.87,MataAtlantica
2087,2018/02/09 03:36:00,0.0,14.55,0.16,-21.51986,-49.7277,MataAtlantica
2088,2018/02/09 00:42:58,0.0,4.8,0.16,-21.176399230957,-48.5493011474609,MataAtlantica
2089,2018/02/09 20:33:23,0.0,1.63,0.56,-19.67,-50.9,MataAtlantica
2090,2018/02/09 00:42:48,0.0,10.6,0.16,-21.890199661254893,-49.128700256347706,MataAtlantica
2091,2018/02/09 05:18:00,0.0,4.8,0.16,-21.17135,-48.55792,MataAtlantica
2092,2018/02/09 03:36:00,0.0,27.6,0.16,-22.96846,-49.91281,MataAtlantica
2093,2018/02/09 03:36:00,0.0,4.8,0.16,-21.17871,-48.55454,MataAtlantica
2094,2018/02/09 00:42:32,0.0,28.78,0.16,-22.968200683593803,-49.894401550293,MataAtlantica
2095,2018/02/09 00:43:13,0.0,5.05,0.16,-20.6884994506836,-50.7862014770508,MataAtlantica
2096,2018/02/09 03:36:00,0.0,4.8,0.16,-21.17178,-48.5578,MataAtlantica
2097,2018/02/09 05:18:00,0.0,4.72,0.16,-20.68795,-50.81517,MataAtlantica
2098,2018/02/09 05:18:00,0.0,4.72,0.16,-20.6884,-50.81036,MataAtlantica
2099,2018/02/09 00:42:48,0.0,10.6,0.16,-21.892099380493196,-49.138599395752,MataAtlantica
2100,2018/02/09 17:48:00,0.0,8.0,0.16,-23.19288,-51.37421,MataAtlantica
2101,2018/02/09 00:42:32,0.0,28.78,0.16,-22.966199874877898,-49.8830986022949,MataAtlantica
2102,2018/02/09 05:18:00,0.0,4.72,0.16,-20.69398,-50.81561,MataAtlantica
2103,2018/02/09 00:43:13,0.0,5.05,0.16,-20.6907005310059,-50.7979011535645,MataAtlantica
2104,2018/02/09 00:42:58,0.0,4.8,0.16,-21.1746006011963,-48.5402984619141,MataAtlantica
2105,2018/02/09 00:42:47,0.0,6.2,0.16,-21.890100479126,-48.915901184082,MataAtlantica
2106,2018/02/09 03:36:00,0.0,4.8,0.16,-21.17765,-48.5592,MataAtlantica
2107,2018/02/09 00:48:17,0.0,4.72,0.16,-20.68,-50.81,MataAtlantica
2108,2018/02/09 20:03:23,0.0,1.63,0.56,-19.67,-50.9,MataAtlantica
2109,2018/02/09 03:36:00,0.0,4.8,0.16,-21.17284,-48.55316,MataAtlantica
2110,2018/02/09 03:36:00,0.0,27.6,0.16,-22.96321,-49.91219,MataAtlantica
2111,2018/02/09 00:42:56,0.0,14.55,0.16,-21.5233993530273,-49.71440124511721,MataAtlantica
2112,2018/02/09 05:18:00,0.0,65.38,0.4,-22.359720000000006,-55.00779,MataAtlantica
2113,2018/02/09 03:36:00,0.0,14.55,0.16,-21.51861,-49.73305,MataAtlantica
2114,2018/02/09 16:06:00,0.0,7.35,0.16,-22.06907,-48.87325,MataAtlantica
2115,2018/02/09 03:36:00,0.0,10.6,0.16,-21.8851,-49.14734,MataAtlantica
2116,2018/02/09 03:36:00,0.0,10.6,0.16,-21.89108,-49.14881,MataAtlantica
2117,2018/02/09 05:18:00,0.0,14.55,0.16,-21.52161,-49.73286,MataAtlantica
2118,2018/02/09 05:18:00,0.0,14.55,0.16,-21.522070000000006,-49.72725,MataAtlantica
2119,2018/02/09 20:03:23,0.0,2.83,0.52,-19.65,-50.88,MataAtlantica
2120,2018/02/09 20:03:23,0.0,2.83,0.56,-19.67,-50.87,MataAtlantica
2121,2018/02/09 05:18:00,0.0,4.8,0.16,-21.17873,-48.55231,MataAtlantica
2122,2018/02/09 05:18:00,0.0,4.72,0.16,-20.69443,-50.81083,MataAtlantica
2123,2018/02/09 16:15:00,0.0,0.4,0.32,-20.259,-42.036,MataAtlantica
2124,2018/02/09 13:30:00,0.0,10.07,0.09,-22.483,-44.539,MataAtlantica
2125,2018/02/09 13:30:00,0.0,9.4,0.29,-22.011,-46.074,MataAtlantica
2126,2018/02/09 13:30:00,0.0,0.67,0.01,-23.461,-47.048,MataAtlantica
2127,2018/02/09 13:30:00,0.0,18.05,0.28,-23.449,-46.43899999999999,MataAtlantica
2128,2018/02/09 13:30:00,0.0,1.18,0.01,-23.261,-47.107,MataAtlantica
2129,2018/02/09 13:30:00,0.0,6.18,0.01,-22.723000000000006,-47.011,MataAtlantica
2130,2018/02/09 16:06:00,0.0,9.4,0.05,-22.01725,-46.05079,MataAtlantica
2131,2018/02/09 16:06:00,0.0,0.32,0.02,-22.62262,-43.22319,MataAtlantica
2132,2018/02/09 00:42:40,0.0,11.03,0.05,-21.9006996154785,-46.6609001159668,MataAtlantica
2133,2018/02/09 16:06:00,0.0,4.65,0.11,-21.62167,-45.17799,MataAtlantica
2134,2018/02/09 16:06:00,0.0,9.17,0.3,-21.69485,-46.29136,MataAtlantica
2135,2018/02/09 16:06:00,0.0,4.85,0.22,-21.45747,-45.69232,MataAtlantica
2136,2018/02/09 16:06:00,0.0,0.83,0.08,-23.37043,-47.29798,MataAtlantica
2137,2018/02/09 03:36:00,0.0,11.03,0.08,-21.90319,-46.67359,MataAtlantica
2138,2018/02/09 16:06:00,0.0,9.4,0.05,-22.01386,-46.05156,MataAtlantica
2139,2018/02/09 16:06:00,0.0,9.17,0.3,-21.69995,-46.29069000000001,MataAtlantica
2140,2018/02/09 00:42:40,0.0,11.03,0.05,-21.9022998809814,-46.668701171875,MataAtlantica
2141,2018/02/09 03:36:00,0.0,11.25,0.08,-21.89803,-46.67234000000001,MataAtlantica
2142,2018/02/09 16:06:00,0.0,11.85,0.02,-20.78282,-43.99567,MataAtlantica
2143,2018/02/09 16:06:00,0.0,6.43,0.01,-20.54598,-45.20697,MataAtlantica
2144,2018/02/09 03:36:00,0.0,24.05,0.57,-23.65515,-45.49803,MataAtlantica
2145,2018/02/09 16:06:00,0.0,0.32,0.0,-18.15144,-42.51796,MataAtlantica
2146,2018/02/09 16:06:00,0.0,5.95,0.18,-21.68003,-44.68324000000001,MataAtlantica
2147,2018/02/09 16:06:00,0.0,4.85,0.22,-21.45519,-45.6931,MataAtlantica
2148,2018/02/09 16:06:00,0.0,9.4,0.05,-22.01784,-46.0568,MataAtlantica
2149,2018/02/09 16:06:00,0.0,3.65,0.09,-22.78611,-43.7579,MataAtlantica
2150,2018/02/09 16:06:00,0.0,4.38,0.19,-22.6771,-44.79894,MataAtlantica
2151,2018/02/09 16:06:00,0.0,9.4,0.05,-22.01954,-46.05701,MataAtlantica
2152,2018/02/09 03:36:00,0.0,0.58,0.09,-22.90241,-43.75357,MataAtlantica
2153,2018/02/09 16:06:00,0.0,6.43,0.01,-20.54805,-45.20563,MataAtlantica
2154,2018/02/09 01:00:00,0.0,1.23,0.6,-6.999,-34.973,MataAtlantica
2155,2018/02/09 01:00:00,0.0,5.0,1.0,-7.462999999999999,-35.126999999999995,MataAtlantica
2156,2018/02/09 01:00:00,0.0,0.0,1.0,-10.607,-37.059,MataAtlantica
2157,2018/02/09 01:00:00,0.0,0.0,1.0,-10.7,-37.06800000000001,MataAtlantica
2158,2018/02/09 01:00:00,0.0,0.0,1.0,-10.698,-37.059,MataAtlantica
2159,2018/02/09 03:30:00,0.0,0.23,0.35,-8.073830000000001,-34.978190000000005,MataAtlantica
2160,2018/02/09 21:27:53,0.0,0.0,1.0,-11.6121,-37.6969,MataAtlantica
2161,2018/02/09 16:06:00,0.0,0.0,1.0,-11.66354,-37.67672,MataAtlantica
2162,2018/02/09 16:06:00,0.0,0.0,1.0,-12.6556,-38.78849,MataAtlantica
2163,2018/02/09 22:37:33,0.0,0.0,1.0,-10.3614,-37.2369,MataAtlantica
2164,2018/02/09 16:06:00,0.0,0.0,1.0,-12.80515,-38.88121,MataAtlantica
2165,2018/02/09 16:06:00,0.0,0.0,1.0,-9.72571,-36.47358,MataAtlantica
2166,2018/02/09 16:06:00,0.0,0.0,1.0,-12.80849,-38.88068,MataAtlantica
2167,2018/02/09 16:06:00,0.0,0.0,1.0,-13.04916,-38.71252,MataAtlantica
2168,2018/02/09 22:37:33,0.0,0.0,1.0,-10.3518,-37.2394,MataAtlantica
2169,2018/02/09 16:06:00,0.0,0.0,0.95,-11.55537,-37.58786,MataAtlantica
2170,2018/02/09 16:06:00,0.0,0.0,1.0,-11.70565,-37.74046,MataAtlantica
2171,2018/02/09 16:06:00,0.0,0.0,1.0,-11.46709,-37.60241,MataAtlantica
2172,2018/02/09 15:19:32,0.0,0.0,1.0,-8.81,-36.49,MataAtlantica
2173,2018/02/09 16:06:00,0.0,0.0,1.0,-11.82956,-37.63762,MataAtlantica
2174,2018/02/09 03:36:00,0.0,0.0,1.0,-9.87364,-36.1631,MataAtlantica
2175,2018/02/09 16:06:00,0.0,0.0,1.0,-11.4604,-37.79316,MataAtlantica
2176,2018/02/09 16:06:00,0.0,0.0,1.0,-11.66292,-37.6729,MataAtlantica
2177,2018/02/09 16:06:00,0.0,0.0,1.0,-12.94892,-38.6549,MataAtlantica
2178,2018/02/09 16:06:00,0.0,0.0,1.0,-12.9343,-38.42798,MataAtlantica
2179,2018/02/09 03:36:00,0.0,0.0,1.0,-9.87303,-36.16682,MataAtlantica
2180,2018/02/09 16:06:00,0.0,0.0,1.0,-12.80904,-38.88426,MataAtlantica
2181,2018/02/09 16:06:00,0.0,0.0,1.0,-12.78784,-38.9242,MataAtlantica
2182,2018/02/09 16:06:00,0.0,0.0,1.0,-9.72582,-36.47066,MataAtlantica
2183,2018/02/10 03:12:00,0.0,0.0,1.0,-9.98494,-36.29851,MataAtlantica
2184,2018/02/10 01:40:00,0.0,2.45,0.06,-22.992,-46.465,MataAtlantica
2185,2018/02/10 20:34:24,0.0,0.03,1.0,-10.14,-36.24,MataAtlantica
2186,2018/02/10 17:24:00,0.0,3.98,0.0,-29.54443,-51.299,MataAtlantica
2187,2018/02/10 17:24:00,0.0,3.05,0.03,-28.697190000000006,-53.4806,MataAtlantica
2188,2018/02/10 07:01:29,0.0,0.0,0.01,-22.9309,-43.69300000000001,MataAtlantica
2189,2018/02/10 15:48:00,0.0,0.0,0.0,-16.88884,-40.55177,MataAtlantica
2190,2018/02/10 15:48:00,0.0,0.0,0.0,-16.88436,-40.55248,MataAtlantica
2191,2018/02/10 15:48:00,0.0,0.03,0.02,-18.381870000000006,-43.16409,MataAtlantica
2192,2018/02/10 15:48:00,0.0,0.0,0.53,-20.73602,-41.19319,MataAtlantica
2193,2018/02/10 15:48:00,0.0,4.13,0.01,-12.34463,-39.15192,MataAtlantica
2194,2018/02/10 15:48:00,0.0,0.0,1.0,-12.67153,-38.249,MataAtlantica
2195,2018/02/10 15:48:00,0.0,0.0,1.0,-12.67827,-38.24358,MataAtlantica
2196,2018/02/10 03:18:00,0.0,0.0,1.0,-12.87543,-38.34096,MataAtlantica
2197,2018/02/10 03:12:00,0.0,0.0,1.0,-9.98044,-36.29773,MataAtlantica
2198,2018/02/10 15:48:00,0.0,0.0,1.0,-12.67752,-38.24485,MataAtlantica
2199,2018/02/11 22:14:38,0.0,0.0,0.52,-8.44592,-35.1626,MataAtlantica
2200,2018/02/11 22:14:16,0.0,0.0,1.0,-10.0056,-36.5044,MataAtlantica
2201,2018/02/11 22:19:25,0.0,0.0,1.0,-9.96,-36.49,MataAtlantica
2202,2018/02/11 15:30:00,0.0,0.0,0.03,-14.01921,-39.07357,MataAtlantica
2203,2018/02/11 00:50:00,0.0,0.0,1.0,-10.28,-37.217,MataAtlantica
2204,2018/02/11 00:50:00,0.0,0.0,1.0,-10.279000000000002,-37.205,MataAtlantica
2205,2018/02/11 15:30:00,0.0,0.03,1.0,-12.4179,-38.55779,MataAtlantica
2206,2018/02/11 22:14:20,0.0,0.0,1.0,-9.71513,-36.0373,MataAtlantica
2207,2018/02/11 16:05:00,0.0,0.0,1.0,-9.257,-35.684,MataAtlantica
2208,2018/02/11 16:05:00,0.0,0.0,1.0,-9.4,-35.66,MataAtlantica
2209,2018/02/11 16:05:00,0.0,0.0,1.0,-12.098,-37.987,MataAtlantica
2210,2018/02/11 21:49:24,0.0,0.0,1.0,-10.19,-36.45,MataAtlantica
2211,2018/02/11 13:20:00,0.0,2.25,0.0,-18.717,-49.303,MataAtlantica
2212,2018/02/11 17:12:00,0.0,1.02,0.14,-19.66705,-50.88971,MataAtlantica
2213,2018/02/11 17:12:00,0.0,2.83,0.0,-18.84247,-49.32846,MataAtlantica
2214,2018/02/11 17:12:00,0.0,2.83,0.0,-18.83904,-49.33117,MataAtlantica
2215,2018/02/11 17:12:00,0.0,2.83,0.0,-18.84292,-49.33046,MataAtlantica
2216,2018/02/11 17:12:00,0.0,1.07,0.0,-18.87524,-49.19716,MataAtlantica
2217,2018/02/11 16:05:00,0.0,0.0,0.7,-20.557,-40.767,MataAtlantica
2218,2018/02/11 13:20:00,0.0,4.52,0.56,-22.48,-44.54600000000001,MataAtlantica
2219,2018/02/11 13:20:00,0.0,4.7,0.01,-21.839,-47.358,MataAtlantica
2220,2018/02/11 17:12:00,0.0,0.0,0.0,-17.559379999999994,-42.13836,MataAtlantica
2221,2018/02/11 17:06:00,0.0,0.0,0.2,-21.40233,-43.79186,MataAtlantica
2222,2018/02/11 13:20:00,0.0,8.3,0.82,-23.137,-45.762,MataAtlantica
2223,2018/02/11 17:06:00,0.0,0.0,0.16,-22.9974,-43.57764,MataAtlantica
2224,2018/02/11 21:48:31,0.0,0.0,0.0,-18.56,-42.67,MataAtlantica
2225,2018/02/11 17:06:00,0.0,0.0,0.7,-20.65729,-41.70544,MataAtlantica
2226,2018/02/11 17:06:00,0.0,0.0,0.7,-20.65534,-41.70493,MataAtlantica
2227,2018/02/11 21:19:44,0.0,0.0,1.0,-6.97,-35.21,MataAtlantica
2228,2018/02/11 15:30:00,0.0,0.0,1.0,-12.5487,-38.98105,MataAtlantica
2229,2018/02/11 21:34:26,0.0,0.0,1.0,-9.85,-36.21,MataAtlantica
2230,2018/02/11 15:30:00,0.0,0.0,1.0,-12.54783,-38.97959,MataAtlantica
2231,2018/02/11 22:14:22,0.0,0.0,1.0,-9.58705,-36.176,MataAtlantica
2232,2018/02/11 15:30:00,0.0,0.0,1.0,-10.42356,-36.65907,MataAtlantica
2233,2018/02/11 15:30:00,0.0,0.15,1.0,-13.05793,-38.84587,MataAtlantica
2234,2018/02/11 15:30:00,0.0,0.0,1.0,-9.79172,-36.12048,MataAtlantica
2235,2018/02/11 15:30:00,0.0,0.0,1.0,-8.49755,-35.13428,MataAtlantica
2236,2018/02/11 15:30:00,0.0,0.0,1.0,-12.66549,-38.29945,MataAtlantica
2237,2018/02/11 15:30:00,0.0,0.0,1.0,-10.85295,-37.14019,MataAtlantica
2238,2018/02/11 15:30:00,0.0,0.0,1.0,-10.4192,-36.65953,MataAtlantica
2239,2018/02/11 22:13:41,0.0,0.13,1.0,-12.4076,-38.3614,MataAtlantica
2240,2018/02/11 22:14:17,0.0,0.0,1.0,-9.86461,-36.0257,MataAtlantica
2241,2018/02/11 22:14:39,0.0,0.0,1.0,-8.42891,-35.3586,MataAtlantica
2242,2018/02/11 15:30:00,0.0,0.08,1.0,-12.66996,-38.30263,MataAtlantica
2243,2018/02/11 22:14:16,0.0,0.0,1.0,-10.0069,-36.5121,MataAtlantica
2244,2018/02/11 22:14:18,0.0,0.0,1.0,-9.78166,-36.0127,MataAtlantica
2245,2018/02/11 22:14:22,0.0,0.0,0.95,-9.58838,-36.1839,MataAtlantica
2246,2018/02/11 22:15:02,0.0,0.0,1.0,-6.923939999999999,-34.9369,MataAtlantica
2247,2018/02/11 21:49:26,0.0,0.0,0.99,-9.83,-36.0,MataAtlantica
2248,2018/02/11 22:14:17,0.0,0.0,1.0,-9.88112,-36.2437,MataAtlantica
2249,2018/02/11 22:49:25,0.0,0.0,1.0,-9.96,-36.28,MataAtlantica
2250,2018/02/11 21:49:26,0.0,0.0,0.99,-9.82,-36.0,MataAtlantica
2251,2018/02/11 22:14:22,0.0,0.0,1.0,-9.58572,-36.1681,MataAtlantica
2252,2018/02/11 22:14:41,0.0,0.0,0.61,-8.30448,-35.28,MataAtlantica
2253,2018/02/11 22:14:39,0.0,0.0,0.39,-8.43038,-35.3672,MataAtlantica
2254,2018/02/11 21:04:44,0.0,0.0,1.0,-6.97,-35.21,MataAtlantica
2255,2018/02/11 15:30:00,0.0,0.15,1.0,-13.05778,-38.84717,MataAtlantica
2256,2018/02/11 22:14:06,0.0,0.0,0.97,-10.7561,-37.2562,MataAtlantica
2257,2018/02/11 22:19:45,0.0,0.0,0.53,-6.88,-34.92,MataAtlantica
2258,2018/02/11 22:14:41,0.0,0.0,0.6,-8.30597,-35.2888,MataAtlantica
2259,2018/02/11 15:30:00,0.0,0.15,1.0,-13.05739,-38.84398,MataAtlantica
2260,2018/02/11 22:14:17,0.0,0.0,1.0,-9.86327,-36.0177,MataAtlantica
2261,2018/02/11 22:49:43,0.0,0.0,1.0,-7.07,-35.17,MataAtlantica
2262,2018/02/11 15:30:00,0.0,0.0,0.68,-9.02278,-35.57765999999999,MataAtlantica
2263,2018/02/12 16:48:00,0.0,0.0,0.77,-20.46958,-41.65703,MataAtlantica
2264,2018/02/12 16:48:00,0.0,0.0,0.77,-21.83615,-41.75574,MataAtlantica
2265,2018/02/12 16:45:00,0.0,0.0,0.07,-20.547,-43.51300000000001,MataAtlantica
2266,2018/02/12 16:45:00,0.0,0.0,0.44,-20.66,-43.544,MataAtlantica
2267,2018/02/12 16:54:00,0.0,0.0,0.04,-14.49957,-39.72553,MataAtlantica
2268,2018/02/12 16:54:00,0.0,0.0,0.04,-13.99978,-39.04527,MataAtlantica
2269,2018/02/12 15:12:00,0.0,0.0,1.0,-9.34894,-35.58374,MataAtlantica
2270,2018/02/12 15:12:00,0.0,7.5,0.33,-10.42119,-36.66385,MataAtlantica
2271,2018/02/12 02:04:26,0.0,0.15,1.0,-9.87,-36.13,MataAtlantica
