datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/06 16:05:00,0.0,0.0,1.0,-8.87007,-36.23914
2017/04/06 16:05:00,0.0,0.0,1.0,-9.72424,-36.46828
2017/04/06 16:05:00,0.0,0.0,1.0,-10.025960000000001,-36.590759999999996
2017/04/06 16:05:00,0.0,0.0,1.0,-8.90511,-35.23621
2017/04/06 16:05:00,0.0,0.0,1.0,-9.14527,-35.97818
2017/04/06 16:05:00,0.0,0.0,1.0,-8.79535,-36.359970000000004
2017/04/06 03:29:00,0.0,0.0,0.54,-7.477469999999999,-34.84355
2017/04/06 03:29:00,0.0,0.0,1.0,-8.3905,-35.0236
2017/04/01 17:19:00,0.0,0.0,0.86,-23.691999999999997,-51.771
2017/04/01 02:01:00,0.0,0.0,0.86,-22.796999999999997,-50.202
2017/04/01 23:07:31,0.0,0.0,0.92,-22.6286,-54.9323
2017/04/01 17:36:00,0.0,0.0,0.86,-22.96552,-49.9076
2017/04/01 15:56:00,0.0,0.0,1.0,-20.840529999999998,-42.41861
2017/04/01 21:29:17,0.0,13.9,0.13,-10.0647,-36.1923
2017/04/01 17:18:00,0.0,0.0,0.74,-27.69,-51.055
2017/04/01 17:18:00,0.0,0.0,0.09,-28.555,-52.101000000000006
2017/04/01 14:36:00,0.0,0.0,0.22,-27.526,-54.472
2017/04/01 17:34:00,0.0,0.0,0.03,-29.0038,-53.013690000000004
2017/04/01 17:18:00,0.0,0.0,0.06,-29.410999999999998,-54.183
2017/04/01 17:18:00,0.0,0.0,0.79,-27.803,-51.318000000000005
2017/04/01 17:18:00,0.0,0.0,0.75,-27.7,-51.312
2017/04/01 17:18:00,0.0,0.0,0.01,-29.424,-51.082
2017/04/01 17:18:00,0.0,0.0,0.75,-27.701999999999998,-51.323
2017/04/01 17:18:00,0.0,0.0,0.01,-29.423000000000002,-51.071999999999996
2017/04/01 17:19:00,0.0,0.0,0.64,-25.235,-52.99100000000001
2017/04/01 17:19:00,0.0,0.0,1.0,-24.698,-53.025
2017/04/01 17:19:00,0.0,0.0,1.0,-23.763,-52.136
2017/04/01 17:19:00,0.0,0.0,1.0,-23.811,-51.768
2017/04/01 17:19:00,0.0,0.0,0.65,-26.517,-52.833999999999996
2017/04/01 17:19:00,0.0,0.0,0.76,-25.436,-52.57899999999999
2017/04/01 17:19:00,0.0,0.0,1.0,-25.236,-53.001000000000005
2017/04/01 17:19:00,0.0,0.0,0.93,-25.449,-52.093
2017/04/01 17:19:00,0.0,0.0,1.0,-23.785,-51.159
2017/04/01 17:19:00,0.0,0.0,0.29,-23.95,-51.839
2017/04/01 17:19:00,0.0,0.0,1.0,-23.906999999999996,-53.549
2017/04/01 17:19:00,0.0,0.0,1.0,-23.906,-53.538999999999994
2017/04/01 17:19:00,0.0,0.0,0.94,-26.324,-52.695
2017/04/01 17:19:00,0.0,0.0,0.96,-24.247,-53.684
2017/04/01 17:19:00,0.0,0.0,0.95,-24.245,-53.673
2017/04/01 17:19:00,0.0,0.0,0.49,-24.998,-53.547
2017/04/01 17:19:00,0.0,0.0,1.0,-23.764,-52.145
2017/04/01 17:19:00,0.0,0.0,0.95,-26.037,-52.618
2017/04/01 17:35:00,0.0,0.0,0.54,-26.875590000000003,-49.10952
2017/04/01 17:35:00,0.0,0.0,1.0,-25.08234,-52.28797
2017/04/01 17:35:00,0.0,0.0,1.0,-24.694370000000003,-53.01809
2017/04/01 17:35:00,0.0,0.0,1.0,-24.69223,-53.019059999999996
