id,latitude,longitude,area(m²),bioma
4197,-7.395,-64.635,4883759.173540864,Amazonia
4198,-7.389614999999999,-55.224231,8546645.839412626,Amazonia
4199,-7.395,-55.015,3662832.844550866,Amazonia
4200,-7.39,-50.77,1220953.2577804348,Amazonia
4201,-7.395,-49.655,4883759.173545245,Amazonia
4202,-7.395,-48.665,4883759.173545245,Amazonia
4203,-7.3876669999999995,-48.515,15872445.846117955,Amazonia
4210,-7.4,-55.45,6104631.608690005,Amazonia
4218,-7.41,-55.66,1220899.3639395786,Amazonia
4219,-7.41,-55.65,1220899.3639384834,Amazonia
4220,-7.4270000000000005,-50.853,12208507.180647202,Amazonia
4229,-7.411428999999999,-55.67714300000001,13429865.856968613,Amazonia
4236,-7.43,-50.75,1220845.3250533221,Amazonia
4237,-7.43,-50.73,1220845.3250555128,Amazonia
4244,-7.44,-64.47,1220818.2512207702,Amazonia
4245,-7.44,-53.71,1220818.2512207702,Amazonia
4250,-7.431667,-50.885,8545835.836326666,Amazonia
4251,-7.435,-55.465,7325044.767715105,Amazonia
4255,-7.445,-61.1,2441609.392353388,Amazonia
4256,-7.4418,-51.8002,32962307.81455046,Amazonia
4257,-7.460882000000001,-50.576176000000004,21974050.262163185,Amazonia
4260,-7.45,-73.56,1220791.1411348085,Amazonia
4261,-7.455,-60.535,4883110.271838588,Amazonia
4262,-7.452692,-55.680385,13428648.187252428,Amazonia
4263,-7.455,-55.205,3662346.2770541017,Amazonia
4264,-7.45,-54.98,1220791.1411348085,Amazonia
4265,-7.45,-51.75,1220791.1411359038,Amazonia
4266,-7.44625,-50.29875,4883191.6746251965,Amazonia
4267,-7.45,-49.64,1220791.1411348085,Amazonia
4274,-7.46,-55.47,1220763.9947833898,Amazonia
4275,-7.46,-54.97,1220763.9947833898,Amazonia
4276,-7.46,-50.9,1220763.9947833898,Amazonia
4277,-7.46,-50.87,1220763.994784485,Amazonia
4278,-7.461666999999999,-49.170556,13428186.336775975,Amazonia
4279,-7.388443,-48.59877,108663541.36400664,Amazonia
4284,-7.47,-72.6,1220736.8121807522,Amazonia
4285,-7.475,-55.5,2441446.405503266,Amazonia
4286,-7.477,-55.238333,10986413.486235427,Amazonia
4287,-7.47,-54.96,1220736.8121829426,Amazonia
4288,-7.471,-51.865,9765894.352421427,Amazonia
4289,-7.47,-51.77,1220736.8121829426,Amazonia
4290,-7.47,-51.01,1220736.8121818474,Amazonia
4291,-7.47,-50.89,1220736.8121807522,Amazonia
4292,-7.4725,-50.83,6103602.404317,Amazonia
4300,-7.4764289999999995,-64.315,3662155.998820305,Amazonia
4301,-7.479,-55.349,7324230.268542647,Amazonia
4302,-7.456613000000001,-51.001774,41506325.60707095,Amazonia
4303,-7.48,-50.9,1220709.5933192286,Amazonia
4304,-7.493666999999999,-50.282778,53709802.59214678,Amazonia
4305,-7.48,-50.32,1220709.593320324,Amazonia
4311,-7.490714,-64.965,17089224.54953216,Amazonia
4312,-7.4910000000000005,-64.491,7324121.248078536,Amazonia
4313,-7.49,-64.29,1220682.3382021054,Amazonia
4314,-7.495,-64.250714,4882702.061433507,Amazonia
4315,-7.49,-51.94,1220682.33820101,Amazonia
4316,-7.49,-50.31,1220682.3382032006,Amazonia
4317,-7.495,-50.275,3661992.431864155,Amazonia
4318,-7.49,-50.26,1220682.3382021054,Amazonia
4319,-7.495,-49.335,3662019.723235783,Amazonia
4321,-7.5,-63.46,1220655.0468304772,Amazonia
4322,-7.5,-51.815,2441310.093658764,Amazonia
4323,-7.505,-51.775,3661937.8128652987,Amazonia
4324,-7.5,-50.99,1220655.0468304772,Amazonia
4333,-7.515,-55.825,3661855.7937280163,Amazonia
4334,-7.51,-50.85,1220627.7192043446,Amazonia
4335,-7.51,-50.63,1220627.7192043446,Amazonia
4336,-7.51,-50.29,1220627.7192032493,Amazonia
4344,-7.52,-55.32,3661801.0659645507,Amazonia
4345,-7.52,-54.96,1220600.355322612,Amazonia
4346,-7.52,-50.52,1220600.355322612,Amazonia
4347,-7.52,-50.5,1220600.355322612,Amazonia
4356,-7.525,-70.13,2441173.3105057008,Amazonia
4357,-7.525,-70.025,4882346.621017974,Amazonia
4358,-7.546282000000001,-50.760385,56144319.33818066,Amazonia
4359,-7.4733529999999995,-50.686765,216075329.83097857,Amazonia
4362,-7.535,-50.75,2441118.473985293,Amazonia
4374,-7.555769000000001,-56.128845999999996,13425725.871642224,Amazonia
4375,-7.545,-55.245,4882127.129918325,Amazonia
4376,-7.54,-50.52,1220545.5187989187,Amazonia
4377,-7.520925999999999,-50.103148,43941529.43107541,Amazonia
4386,-7.550455,-55.490455000000004,7323080.731821447,Amazonia
4387,-7.539783,-54.99369599999999,43939771.18219474,Amazonia
4388,-7.529444,-51.817221999999994,20749684.96662567,Amazonia
4389,-7.55,-50.975,2441036.0923204883,Amazonia
4390,-7.552142999999999,-50.490714000000004,14645996.19279512,Amazonia
4391,-7.545,-48.657857,14646436.153780613,Amazonia
4398,-7.56,-70.11,1220490.5372714454,Amazonia
4399,-7.56,-60.78,1220490.53727035,Amazonia
4400,-7.56,-55.88,1220490.5372681594,Amazonia
4401,-7.56,-55.21,1220490.53727035,Amazonia
4402,-7.56,-54.98,1220490.53727035,Amazonia
4403,-7.559545,-50.947727,12204904.86518315,Amazonia
4404,-7.56,-50.92,1220490.53727035,Amazonia
4414,-7.57,-60.77,1220462.992127047,Amazonia
4415,-7.57,-50.79,1220462.992127047,Amazonia
4419,-7.58,-55.74,1220435.4107347154,Amazonia
4420,-7.585,-55.31,2440843.2038291665,Amazonia
4421,-7.576428999999999,-50.915,3661333.813599763,Amazonia
4429,-7.595,-63.155,4881575.864586075,Amazonia
4430,-7.58,-56.091667,7322612.391912428,Amazonia
4431,-7.59,-55.73,1220407.7930922604,Amazonia
4432,-7.595,-50.925,3661168.071500386,Amazonia
4442,-7.6,-50.8,1220380.1392040628,Amazonia
4450,-7.605,-55.706111,6101873.00587323,Amazonia
4451,-7.605,-50.97,2440732.588265423,Amazonia
4455,-7.615,-69.935,4881354.343486077,Amazonia
4456,-7.595,-51.849667,17085542.59998896,Amazonia
4457,-7.61,-51.84,1220352.4490646464,Amazonia
4473,-7.62,-55.25,1220324.7226783922,Amazonia
4474,-7.62,-55.16,1220324.7226751065,Amazonia
4475,-7.6283330000000005,-55.065,4881215.566559789,Amazonia
4487,-7.6275,-55.41,7321781.687767172,Amazonia
4488,-7.63,-55.15,1220296.960044205,Amazonia
4496,-7.6425,-56.22,12202719.33801915,Amazonia
4497,-7.64,-55.54,1220269.161162085,Amazonia
4508,-7.65,-56.22,1220241.3260364123,Amazonia
4509,-7.655,-50.785,4880909.561407202,Amazonia
4519,-7.66,-56.22,1220213.454666093,Amazonia
4520,-7.66,-55.53,1220213.454666093,Amazonia
4521,-7.665,-51.745,4880798.00343663,Amazonia
4522,-7.66,-51.1,1220213.454666093,Amazonia
4523,-7.66,-50.95,1220213.4546671885,Amazonia
4524,-7.654230999999999,-50.863462,10982004.597380616,Amazonia
4533,-7.67,-61.32,1220185.5470511264,Amazonia
4534,-7.67,-55.52,1220185.5470511264,Amazonia
4535,-7.67,-51.1,1220185.5470511264,Amazonia
4536,-7.67,-50.97,1220185.5470500311,Amazonia
4537,-7.669,-49.023,10981641.907119993,Amazonia
4543,-7.68,-63.78,1220157.6031947983,Amazonia
4544,-7.68,-50.79,1220157.6031915124,Amazonia
4545,-7.68,-49.92,1220157.6031937029,Amazonia
4553,-7.685417,-51.089583000000005,34164160.66979093,Amazonia
4555,-7.691667,-67.075,6100676.059306824,Amazonia
4556,-7.685,-55.98,2440287.226287526,Amazonia
4557,-7.68,-51.188333,7320945.546668543,Amazonia
4562,-7.695,-55.59,2440231.229836547,Amazonia
4563,-7.69,-55.515,2440259.2461810745,Amazonia
4564,-7.69,-54.74,1220129.6230894418,Amazonia
4565,-7.705,-50.88,12200875.659556447,Amazonia
4566,-7.69,-50.81,3660388.869274897,Amazonia
4577,-7.666053,-50.937368,59789421.22403726,Amazonia
4595,-7.71,-61.47,1220073.554159026,Amazonia
4596,-7.71,-56.13,1220073.554157931,Amazonia
4597,-7.71,-55.565,2440147.1083202427,Amazonia
4598,-7.71,-55.52,1220073.554159026,Amazonia
4599,-7.715909,-55.430455,8540402.451321457,Amazonia
4600,-7.715,-54.76,7320357.058473499,Amazonia
4601,-7.7175,-50.44,6100311.593141723,Amazonia
4609,-7.725,-67.075,4880125.611185499,Amazonia
4610,-7.725,-66.925,4880125.61119426,Amazonia
4611,-7.716429,-61.450714000000005,6100283.504313379,Amazonia
4612,-7.72,-55.495,2440090.9306613607,Amazonia
4613,-7.725,-54.8,2440062.8055927493,Amazonia
4614,-7.730385000000001,-50.915769,15860225.02477711,Amazonia
4615,-7.7275,-49.46,6100171.07651837,Amazonia
4616,-7.72,-49.42,1220045.4653317756,Amazonia
4628,-7.74,-55.195,7319935.001251757,Amazonia
4630,-7.735,-49.43,2440006.51921526,Amazonia
4640,-7.745,-72.27,4879928.5182690965,Amazonia
4641,-7.745,-55.46,2439950.160361619,Amazonia
4642,-7.741667,-52.786667,10979761.514137393,Amazonia
4643,-7.731667,-50.999444,7320047.682717677,Amazonia
4644,-7.74,-50.38,1219989.1789553815,Amazonia
4655,-7.746428999999999,-73.025,3659911.141768952,Amazonia
4656,-7.75,-61.32,1219960.981407333,Amazonia
4657,-7.75,-54.8,1219960.9814062377,Amazonia
4658,-7.75,-50.02,1219960.981407333,Amazonia
4666,-7.76,-54.785,2439865.4952424173,Amazonia
4667,-7.750833,-50.8675,10979535.86128233,Amazonia
4678,-7.760455,-50.403182,23178721.443804476,Amazonia
4688,-7.77,-61.32,1219904.4775970092,Amazonia
4689,-7.77,-51.0,1219904.4775970092,Amazonia
4690,-7.77,-50.02,1219904.4775970092,Amazonia
4701,-7.785,-72.81,2439724.0001756875,Amazonia
4702,-7.785,-62.455,4879448.000346994,Amazonia
4703,-7.78,-55.39,1219876.1713358287,Amazonia
4704,-7.785,-54.885,4879448.000346994,Amazonia
4705,-7.78,-54.725,24397522.9556424,Amazonia
4706,-7.78,-50.99,1219876.171336924,Amazonia
4707,-7.785,-50.95,2439724.000174592,Amazonia
4708,-7.786428999999999,-50.195,10978800.405822512,Amazonia
4727,-7.79,-72.33,1219847.828837668,Amazonia
4728,-7.789,-50.871,6099267.450452806,Amazonia
4744,-7.8,-72.5,6099097.214286609,Amazonia
4745,-7.805,-55.535,4879220.97047901,Amazonia
4746,-7.8,-52.13,1219819.4501025272,Amazonia
4747,-7.805,-49.085,3659429.9353431268,Amazonia
4755,-7.81,-72.7,1219791.0351358824,Amazonia
4756,-7.81,-72.67,1219791.0351358824,Amazonia
4757,-7.81,-70.0,1219791.035138073,Amazonia
4758,-7.81,-61.09,1219791.035138073,Amazonia
4759,-7.81,-55.18,3659373.105408742,Amazonia
4760,-7.815,-52.17,2439553.619068139,Amazonia
4761,-7.81,-50.785,2439582.070271765,Amazonia
4762,-7.81,-50.07,1219791.0351369777,Amazonia
4776,-7.825,-61.41,2439496.6804239084,Amazonia
4777,-7.82,-55.026667,8538394.95369826,Amazonia
4785,-7.83,-70.0,1219734.096493842,Amazonia
4786,-7.83,-61.56,6098670.44623661,Amazonia
4787,-7.835,-55.18,4878879.338630053,Amazonia
4789,-7.83,-49.035,2439468.1929854937,Amazonia
4795,-7.836428999999999,-61.645,3659145.242138402,Amazonia
4800,-7.845,-54.858999999999995,8537824.697679045,Amazonia
4801,-7.833571000000001,-54.775,10977549.712401466,Amazonia
4803,-7.845,-72.79,4878793.731388791,Amazonia
4804,-7.85,-72.88,1219677.0129170236,Amazonia
4805,-7.855,-72.065,4878650.85940224,Amazonia
4806,-7.85,-61.29,1219677.012919214,Amazonia
4807,-7.85,-55.35,1219677.0129170236,Amazonia
4808,-7.827353,-49.052451,167104313.42273542,Amazonia
4817,-7.86,-72.32,1219648.4167819058,Amazonia
4819,-7.86,-48.92,1219648.4167840965,Amazonia
4823,-7.87,-61.54,1219619.7844141892,Amazonia
4824,-7.87,-61.47,1219619.7844141892,Amazonia
4825,-7.881667,-51.365,6097984.211464463,Amazonia
4828,-7.880455,-61.777727,9756671.480665123,Amazonia
4829,-7.88,-61.415,2439182.2316386984,Amazonia
4830,-7.88,-48.91,1219591.1158193492,Amazonia
4838,-7.895,-61.685,3658629.7508589393,Amazonia
4839,-7.89,-54.95,7317403.134540823,Amazonia
4840,-7.895,-54.79,2439096.080922686,Amazonia
4841,-7.903,-48.955,10975802.848259993,Amazonia
4845,-7.9,-50.99,1219533.6699351578,Amazonia
4849,-7.91,-61.59,1219504.8926469008,Amazonia
4850,-7.906667,-61.533333,10975515.147863436,Amazonia
4851,-7.906428999999999,-56.530714,6097582.017812112,Amazonia
4857,-7.916428999999999,-54.900714,6097438.022697127,Amazonia
4864,-7.91,-61.27,28048813.464706946,Amazonia
4868,-7.92,-61.65,6097380.359443627,Amazonia
4869,-7.925,-55.251667000000005,6097322.696190127,Amazonia
4873,-7.93,-55.275,2438894.458788991,Amazonia
4874,-7.93,-55.26,1219447.2293944957,Amazonia
4875,-7.93,-54.87,1219447.2293944957,Amazonia
4876,-7.93,-50.99,1219447.2293944957,Amazonia
4880,-7.94,-72.88,1219418.343423775,Amazonia
4881,-7.9364289999999995,-72.340714,6097149.489063601,Amazonia
4882,-7.9525,-61.765,13413399.286095498,Amazonia
4883,-7.945,-61.4,2438807.7646562783,Amazonia
4884,-7.936111,-55.469443999999996,4877702.259666915,Amazonia
4885,-7.94,-55.26,1219418.3434248702,Amazonia
4886,-7.94,-50.94,1219418.343423775,Amazonia
4898,-7.9583330000000005,-50.915667,14632267.27466785,Amazonia
4905,-7.96,-63.61,1219360.4628130128,Amazonia
4906,-7.965,-63.505,3658052.3937924257,Amazonia
4917,-7.97,-69.93,1219331.4681685905,Amazonia
4918,-7.965,-55.47,4877383.861961016,Amazonia
4919,-7.9697059999999995,-51.011471,15851279.982883407,Amazonia
4926,-7.9764289999999995,-72.380714,6096570.248242553,Amazonia
4927,-7.985,-63.765,9754303.230047403,Amazonia
4928,-7.980714,-61.245,6096483.083196673,Amazonia
4929,-7.991667,-55.345,6096395.881919287,Amazonia
4930,-7.985,-52.805,4877151.6150193205,Amazonia
4931,-7.979,-51.43899999999999,7315785.520494812,Amazonia
4937,-7.995,-61.43,2438517.637107106,Amazonia
4946,-8.0,-72.32,1219244.266895586,Amazonia
4947,-8.0,-49.25,1219244.2668977764,Amazonia
4948,-8.0,-49.15,1219244.2668977764,Amazonia
4955,-7.990714,-61.422143000000005,25604448.79949567,Amazonia
4957,-8.0,-49.465,10973256.536253227,Amazonia
4958,-7.9975,-70.1675,15850204.391867844,Amazonia
4959,-8.009,-63.941,6096104.740122391,Amazonia
4960,-8.01,-55.29,1219215.1273601959,Amazonia
4966,-8.025,-71.015,4876685.382461844,Amazonia
4967,-8.025,-70.21,2438342.691230922,Amazonia
4968,-8.020556,-50.526111,10972702.667749846,Amazonia
4971,-8.02,-49.225,19507033.323637195,Amazonia
4972,-8.025,-48.825,3657499.4308543033,Amazonia
4978,-8.03,-61.82,1219156.739626667,Amazonia
4979,-8.03,-61.53,1219156.7396288577,Amazonia
4980,-8.03,-51.12,1219156.7396277622,Amazonia
4981,-8.035,-50.86,2438284.231058481,Amazonia
4993,-8.04,-71.135,2438254.982861437,Amazonia
4994,-8.04,-61.38,1219127.491428528,Amazonia
4995,-8.04,-61.355,2438254.982861437,Amazonia
4996,-8.04,-55.53,1219127.4914307185,Amazonia
4997,-8.04,-51.145,2438254.982861437,Amazonia
4998,-8.04,-51.1,1219127.4914307185,Amazonia
5010,-8.05,-55.6,1219098.207010933,Amazonia
5011,-8.061,-55.568999999999996,7314442.602684981,Amazonia
5012,-8.05,-55.52,1219098.2070120282,Amazonia
5013,-8.05,-54.9,1219098.207010933,Amazonia
5014,-8.05,-54.85,1219098.207010933,Amazonia
5015,-8.05,-51.13,1219098.207010933,Amazonia
5019,-8.059,-54.951,6095373.716305623,Amazonia
5020,-8.065,-50.155,4876216.8318066085,Amazonia
5024,-8.07,-72.63,1219039.5295261366,Amazonia
5025,-8.066429,-70.950714,6095256.361327267,Amazonia
5026,-8.075,-70.66,2438049.665979596,Amazonia
5027,-8.07,-51.1,1219039.5295239459,Amazonia
5028,-8.07,-49.0,1219039.5295250413,Amazonia
5032,-8.08,-72.62,1219010.1364556495,Amazonia
5033,-8.076429,-55.350714,6095109.468414841,Amazonia
5034,-8.076429,-54.775,3657059.8024363406,Amazonia
5035,-8.08,-48.99,1219010.1364556495,Amazonia
5041,-8.08,-51.115,7314060.637647571,Amazonia
5044,-8.09,-51.075,7313884.170570662,Amazonia
5046,-8.09,-70.65,1218980.7071668021,Amazonia
5047,-8.095,-70.205,4875863.897663744,Amazonia
5048,-8.081,-55.248999999999995,6095021.21676885,Amazonia
5049,-8.09,-55.01,1218980.7071678974,Amazonia
5051,-8.089,-49.309,7313854.741287291,Amazonia
5059,-8.1,-55.54,1218951.24166507,Amazonia
5060,-8.108333,-55.335,6094579.125591071,Amazonia
5061,-8.108333,-54.845,4875716.425293688,Amazonia
5062,-8.105,-54.791667000000004,8532570.186499592,Amazonia
5063,-8.096579,-52.012895,30473750.59830813,Amazonia
5067,-8.11,-49.3,1218921.7399471677,Amazonia
5068,-8.111922999999999,-48.698846,13408109.49284064,Amazonia
5071,-8.119783,-50.154565000000005,19502363.44767877,Amazonia
5072,-8.12,-50.17,1218892.2020163808,Amazonia
5073,-8.125,-50.06,2437754.8298858046,Amazonia
5074,-8.12,-49.43,1218892.2020152854,Amazonia
5081,-8.13,-70.505,2437725.2557388474,Amazonia
5082,-8.13,-62.89,1218862.627870519,Amazonia
5083,-8.135,-61.515,4875391.290762393,Amazonia
5084,-8.135,-61.48,2437695.645383387,Amazonia
5085,-8.135,-57.075,3656528.662890779,Amazonia
5086,-8.125,-54.972143,10970059.066359803,Amazonia
5087,-8.126429,-52.155,3656617.4577519423,Amazonia
5088,-8.106111,-50.073333,20722052.232278254,Amazonia
5089,-8.13,-49.46,1218862.6278694235,Amazonia
5097,-8.14,-61.46,1218833.0175128682,Amazonia
5098,-8.135,-55.01,4875391.290764583,Amazonia
5099,-8.14,-51.61,1218833.0175128682,Amazonia
5100,-8.14,-50.26,3656499.052534223,Amazonia
5101,-8.15,-50.125,7312820.153215083,Amazonia
5111,-8.155,-63.925,3656380.430028245,Amazonia
5112,-8.146111,-55.219443999999996,4875243.130320151,Amazonia
5113,-8.15,-54.9,1218803.3709357611,Amazonia
5114,-8.139545,-51.095909000000006,17063780.324453436,Amazonia
5115,-8.15,-50.1,1218803.3709379516,Amazonia
5117,-8.15,-48.67,1218803.3709379516,Amazonia
5124,-8.16,-70.505,2437547.376313445,Amazonia
5125,-8.16,-56.64,1218773.688155627,Amazonia
5126,-8.16,-55.055,2437547.376311254,Amazonia
5127,-8.16,-54.89,1218773.6881567226,Amazonia
5130,-8.16,-49.49,1218773.6881567226,Amazonia
5134,-8.17,-61.485,4874975.84043317,Amazonia
5135,-8.165,-55.16,2437517.65731495,Amazonia
5136,-8.165,-51.14,2437517.657319331,Amazonia
5137,-8.171,-50.907,13406272.745339792,Amazonia
5141,-8.175,-56.705,4874916.366236439,Amazonia
5142,-8.175,-55.49,2437458.1831171243,Amazonia
5143,-8.193889,-50.781667,24373657.82663711,Amazonia
5145,-8.17,-49.47,1218743.9691604185,Amazonia
5155,-8.185,-70.62,2437398.636499006,Amazonia
5156,-8.189,-70.185,8530790.885379093,Amazonia
5157,-8.166818,-55.09318199999999,9750129.88619675,Amazonia
5158,-8.155833,-54.886111,40220064.8042515,Amazonia
5159,-8.18,-51.16,1218714.213956706,Amazonia
5160,-8.185,-50.85,2437398.636500101,Amazonia
5161,-8.18,-49.39,1218714.213956706,Amazonia
5165,-8.181667,-56.665667000000006,14624540.52260216,Amazonia
5166,-8.205,-55.1,7311837.905605097,Amazonia
5167,-8.201667,-55.038332999999994,8530641.783474144,Amazonia
5168,-8.19,-51.98,1218684.422543395,Amazonia
5169,-8.19,-51.15,1218684.422543395,Amazonia
5170,-8.183421000000001,-51.020789,18280593.75401289,Amazonia
5171,-8.186111,-50.949444,4874767.481584702,Amazonia
5172,-8.179,-50.8442,31687072.721793216,Amazonia
5180,-8.2,-70.08,1218654.5949204855,Amazonia
5181,-8.2,-51.12,1218654.5949193905,Amazonia
5182,-8.2,-51.03,1218654.5949193905,Amazonia
5183,-8.215,-50.7275,10967532.771055302,Amazonia
5185,-8.205,-49.285,3655933.920924568,Amazonia
5194,-8.21,-70.66,1218624.7310879778,Amazonia
5195,-8.215,-62.9,2437219.562133848,Amazonia
5196,-8.21,-55.43,3655874.1932650283,Amazonia
5197,-8.215,-55.235,3655814.393183005,Amazonia
5198,-8.221667,-51.155,4874349.351744085,Amazonia
5199,-8.21,-51.135,2437249.462175955,Amazonia
5200,-8.21,-51.06,6093123.619233575,Amazonia
5201,-8.21,-51.04,1218624.7310890728,Amazonia
5202,-8.21,-51.02,1218624.7310879778,Amazonia
5207,-8.22,-70.17,1218594.8310491566,Amazonia
5208,-8.221,-55.483000000000004,9748668.803446062,Amazonia
5209,-8.222692,-54.897307999999995,15841702.61393657,Amazonia
5210,-8.22,-50.97,1218594.8310480614,Amazonia
5211,-8.214333,-50.895,17060417.18996407,Amazonia
5212,-8.22,-50.67,1218594.8310491566,Amazonia
5213,-8.161304,-50.258913,79220181.38144596,Amazonia
5217,-8.23,-70.18,1218564.8948029277,Amazonia
5218,-8.203,-56.6175,24373150.503594697,Amazonia
5219,-8.235,-52.03,2437099.817155504,Amazonia
5220,-8.23,-51.005,2437129.7896036645,Amazonia
5221,-8.235,-50.82,2437099.8171511227,Amazonia
5225,-8.24,-73.15,1218534.922351481,Amazonia
5226,-8.24,-55.44,1218534.9223525762,Amazonia
5227,-8.24,-55.19,1218534.9223525762,Amazonia
5228,-8.24,-51.14,1218534.9223525762,Amazonia
5238,-8.245,-55.231667,6092614.594438599,Amazonia
5239,-8.251667,-54.965,6092554.540920055,Amazonia
5242,-8.255,-55.285,3655484.6962170927,Amazonia
5243,-8.25,-55.18,1218504.9136926264,Amazonia
5244,-8.25,-52.01,1218504.9136937216,Amazonia
5245,-8.25,-51.16,1218504.9136937216,Amazonia
5246,-8.233636,-50.999773,58490602.19653367,Amazonia
5247,-8.25,-50.09,1218504.9136926264,Amazonia
5248,-8.25,-50.08,1218504.9136926264,Amazonia
5250,-8.25,-49.475,2437009.8273852533,Amazonia
5257,-8.26,-70.74,1218474.8688274592,Amazonia
5258,-8.265,-62.745,3655394.5254207538,Amazonia
5259,-8.26,-55.01,1218474.8688307446,Amazonia
5260,-8.130981,-51.107243,299833756.87261766,Amazonia
5261,-8.26,-50.725,2436949.7376592993,Amazonia
5262,-8.244677000000001,-50.13371,36555896.577279136,Amazonia
5263,-8.273571,-49.489286,12184267.06541757,Amazonia
5272,-8.266817999999999,-55.497727000000005,14621457.596421387,Amazonia
5273,-8.275,-55.405,4873718.91651652,Amazonia
5274,-8.27,-55.15,1218444.7877658359,Amazonia
5275,-8.259117999999999,-54.935,13403373.274582222,Amazonia
5276,-8.27,-52.07,1218444.7877636454,Amazonia
5277,-8.27,-50.925,2436889.5755316718,Amazonia
5278,-8.25119,-50.672619,25588452.456380226,Amazonia
5279,-8.27,-50.185,2436889.5755294817,Amazonia
5288,-8.276428999999998,-55.435,3655274.12875397,Amazonia
5289,-8.275,-54.849615,13402711.816975998,Amazonia
5290,-8.28,-54.82,1218414.6704946146,Amazonia
5291,-8.276428999999998,-50.885,3655274.128752874,Amazonia
5305,-8.28625,-55.185,7310367.409079457,Amazonia
5306,-8.295,-52.075,3655123.3613892994,Amazonia
5307,-8.29,-51.025,2436769.0340451133,Amazonia
5308,-8.28625,-50.825,7310367.40907617,Amazonia
5314,-8.291,-49.531000000000006,7310337.21940218,Amazonia
5323,-8.309,-54.909,6091650.697035028,Amazonia
5324,-8.296429,-54.805,3655093.171713119,Amazonia
5325,-8.3,-49.555,2436708.6546905623,Amazonia
5334,-8.306111,-70.45944399999999,4873326.631765408,Amazonia
5335,-8.31,-55.65,1218324.1014726455,Amazonia
