id,latitude,longitude,area(m²),bioma
9644,-13.69,-56.69,1196835.0517415884,Amazonia
9696,-13.73,-60.25,1196636.3825948534,Amazonia
9799,-13.87,-56.76,3587809.63121331,Amazonia
9843,-13.93,-60.025,2391268.9440280413,Amazonia
9932,-14.095,-59.74,2389594.299883919,Amazonia
10003,-14.205,-59.935,4776934.183389022,Amazonia
10158,-14.385,-60.245,3579931.9897108213,Amazonia
10265,-14.486111,-59.799443999999994,4771065.424016482,Amazonia
10267,-14.49,-57.205,2385506.49696036,Amazonia
10285,-14.515,-59.825,3577839.7706080615,Amazonia
10365,-14.59,-60.07,1192226.989584358,Amazonia
10366,-14.595,-59.788332999999994,5960976.482972562,Amazonia
10370,-14.6,-60.06,1192174.1679353465,Amazonia
10396,-14.65,-59.71,1191909.5258944307,Amazonia
10426,-14.73,-57.01,1191484.248458671,Amazonia
10434,-14.755,-59.335,4765403.511638713,Amazonia
10438,-14.76,-57.73,1191324.182458122,Amazonia
10450,-14.749583,-57.674583,30975651.54163597,Amazonia
10475,-14.825,-59.625,3572955.6306322683,Amazonia
10510,-14.87,-60.09,1190734.5353324884,Amazonia
10528,-14.900455,-59.680455,7143383.894845934,Amazonia
10529,-14.905,-59.6,2381092.0272754217,Amazonia
10533,-14.92,-60.11,1190465.0916611226,Amazonia
10536,-14.937222,-57.458332999999996,16665376.918140568,Amazonia
10538,-14.95,-60.11,1190302.998882507,Amazonia
10544,-14.97,-60.14,1190194.7593069752,Amazonia
10545,-14.97,-60.13,1190194.75930588,Amazonia
10546,-14.97,-60.02,1190194.7593069752,Amazonia
10555,-14.98,-60.05,1190140.5862075305,Amazonia
10560,-14.99,-60.1,1190086.377565506,Amazonia
10582,-15.02,-60.07,1189923.5384266698,Amazonia
10594,-14.97225,-60.070875,213055124.4228913,Amazonia
10598,-15.06,-60.125,2379411.8441875516,Amazonia
10611,-15.085,-60.075,3568736.1382768587,Amazonia
10692,-15.22,-60.415,2377659.545791445,Amazonia
10747,-15.29,-57.53,5942217.958833218,Amazonia
10898,-15.52,-60.17,1187162.4964421776,Amazonia
10929,-15.56,-60.18,1186937.780236113,Amazonia
10971,-15.625,-60.208332999999996,5932885.249269283,Amazonia
10975,-15.63,-59.53,1186543.16157265,Amazonia
10991,-15.655,-60.155,3559233.695999248,Amazonia
10992,-15.5996,-59.5692,70020081.02283469,Amazonia
10997,-15.675,-59.535,4745154.2252204,Amazonia
11011,-15.69,-60.17,1186203.534264511,Amazonia
11012,-15.695,-60.155,3558553.874180308,Amazonia
11020,-15.7,-60.2,1186146.805646905,Amazonia
11021,-15.705,-58.715,4744473.694446872,Amazonia
11045,-15.75,-58.83,10672763.57171549,Amazonia
11161,-15.935,-59.65,2369606.955638455,Amazonia
11162,-15.93,-59.495,2369664.5345617067,Amazonia
